ElapsedTime,NumSecPerProgramTotal,Source
9.666666666666666,28662.4,JSTargetFuzzer-v1.csv
9.683333333333334,72784.0,JSTargetFuzzer-v1.csv
9.7,13882.0,JSTargetFuzzer-v1.csv
9.716666666666667,18118.058823529413,JSTargetFuzzer-v1.csv
9.733333333333333,42392.35294117647,JSTargetFuzzer-v1.csv
9.75,54988.8,JSTargetFuzzer-v1.csv
9.766666666666667,94314.20833333333,JSTargetFuzzer-v1.csv
9.783333333333333,46121.17391304348,JSTargetFuzzer-v1.csv
9.8,36920.8,JSTargetFuzzer-v1.csv
9.816666666666666,19094.260869565216,JSTargetFuzzer-v1.csv
9.833333333333334,70573.91071428571,JSTargetFuzzer-v1.csv
9.85,20942.757575757576,JSTargetFuzzer-v1.csv
9.866666666666667,77086.5,JSTargetFuzzer-v1.csv
9.883333333333333,61827.5,JSTargetFuzzer-v1.csv
9.9,35952.666666666664,JSTargetFuzzer-v1.csv
9.916666666666666,102874.33333333333,JSTargetFuzzer-v1.csv
9.933333333333334,123181.48148148147,JSTargetFuzzer-v1.csv
9.95,159031.77777777778,JSTargetFuzzer-v1.csv
9.966666666666667,13260.181818181818,JSTargetFuzzer-v1.csv
9.983333333333333,15131.6875,JSTargetFuzzer-v1.csv
10.0,18495.5,JSTargetFuzzer-v1.csv
10.016666666666667,54973.32352941176,JSTargetFuzzer-v1.csv
10.033333333333333,27601.4,JSTargetFuzzer-v1.csv
10.05,43025.230769230766,JSTargetFuzzer-v1.csv
10.083333333333334,76124.95833333333,JSTargetFuzzer-v1.csv
10.1,30695.0,JSTargetFuzzer-v1.csv
10.133333333333333,57594.84210526316,JSTargetFuzzer-v1.csv
10.15,107400.84210526316,JSTargetFuzzer-v1.csv
10.166666666666666,14277.904761904761,JSTargetFuzzer-v1.csv
10.183333333333334,32110.130434782608,JSTargetFuzzer-v1.csv
10.2,16607.444444444445,JSTargetFuzzer-v1.csv
10.216666666666667,22488.55,JSTargetFuzzer-v1.csv
10.25,49521.63636363636,JSTargetFuzzer-v1.csv
10.266666666666667,6780.2,JSTargetFuzzer-v1.csv
10.283333333333333,25403.315789473683,JSTargetFuzzer-v1.csv
10.3,53513.96551724138,JSTargetFuzzer-v1.csv
10.316666666666666,37742.666666666664,JSTargetFuzzer-v1.csv
10.333333333333334,49065.142857142855,JSTargetFuzzer-v1.csv
10.35,16828.78947368421,JSTargetFuzzer-v1.csv
10.366666666666667,33702.77272727273,JSTargetFuzzer-v1.csv
10.383333333333333,31481.243902439026,JSTargetFuzzer-v1.csv
10.4,40322.583333333336,JSTargetFuzzer-v1.csv
10.416666666666666,39210.53125,JSTargetFuzzer-v1.csv
10.433333333333334,67199.59090909091,JSTargetFuzzer-v1.csv
10.45,13557.0,JSTargetFuzzer-v1.csv
10.466666666666667,28128.833333333332,JSTargetFuzzer-v1.csv
10.483333333333333,15437.4375,JSTargetFuzzer-v1.csv
10.5,36090.76470588235,JSTargetFuzzer-v1.csv
10.516666666666667,74304.375,JSTargetFuzzer-v1.csv
10.533333333333333,94792.64285714286,JSTargetFuzzer-v1.csv
10.55,11678.375,JSTargetFuzzer-v1.csv
10.566666666666666,26800.21052631579,JSTargetFuzzer-v1.csv
10.583333333333334,7483.777777777777,JSTargetFuzzer-v1.csv
10.633333333333333,15176.533333333333,JSTargetFuzzer-v1.csv
10.65,13483.32,JSTargetFuzzer-v1.csv
10.666666666666666,17320.81818181818,JSTargetFuzzer-v1.csv
10.683333333333334,59080.969696969696,JSTargetFuzzer-v1.csv
10.7,14805.9,JSTargetFuzzer-v1.csv
10.716666666666667,52278.7,JSTargetFuzzer-v1.csv
10.733333333333333,59283.0,JSTargetFuzzer-v1.csv
10.816666666666666,11245.157894736842,JSTargetFuzzer-v1.csv
10.833333333333334,47232.230769230766,JSTargetFuzzer-v1.csv
10.85,75540.84615384616,JSTargetFuzzer-v1.csv
10.866666666666667,20216.045454545456,JSTargetFuzzer-v1.csv
10.883333333333333,65407.403846153844,JSTargetFuzzer-v1.csv
10.9,89911.76923076923,JSTargetFuzzer-v1.csv
10.933333333333334,42057.163265306124,JSTargetFuzzer-v1.csv
10.95,75292.53333333334,JSTargetFuzzer-v1.csv
10.966666666666667,106284.0,JSTargetFuzzer-v1.csv
10.983333333333333,21817.225806451614,JSTargetFuzzer-v1.csv
11.0,47198.5,JSTargetFuzzer-v1.csv
11.016666666666667,22387.12,JSTargetFuzzer-v1.csv
11.033333333333333,65527.48484848485,JSTargetFuzzer-v1.csv
11.05,96509.23529411765,JSTargetFuzzer-v1.csv
11.066666666666666,14483.92857142857,JSTargetFuzzer-v1.csv
11.083333333333334,36338.92307692308,JSTargetFuzzer-v1.csv
11.1,22248.133333333335,JSTargetFuzzer-v1.csv
11.116666666666667,23696.842105263157,JSTargetFuzzer-v1.csv
11.133333333333333,55775.40909090909,JSTargetFuzzer-v1.csv
11.15,68543.0,JSTargetFuzzer-v1.csv
11.2,81201.8,JSTargetFuzzer-v1.csv
11.216666666666667,107568.59322033898,JSTargetFuzzer-v1.csv
11.233333333333333,144975.92682926828,JSTargetFuzzer-v1.csv
11.25,179341.5576923077,JSTargetFuzzer-v1.csv
11.266666666666667,40977.57142857143,JSTargetFuzzer-v1.csv
11.283333333333333,37900.44827586207,JSTargetFuzzer-v1.csv
11.3,87018.825,JSTargetFuzzer-v1.csv
11.316666666666666,124958.375,JSTargetFuzzer-v1.csv
11.333333333333334,162301.61538461538,JSTargetFuzzer-v1.csv
11.35,24628.727272727272,JSTargetFuzzer-v1.csv
11.366666666666667,11771.04,JSTargetFuzzer-v1.csv
11.383333333333333,56905.029411764706,JSTargetFuzzer-v1.csv
11.4,101524.31428571428,JSTargetFuzzer-v1.csv
11.416666666666666,138578.5,JSTargetFuzzer-v1.csv
11.433333333333334,159779.0,JSTargetFuzzer-v1.csv
11.483333333333333,30493.31818181818,JSTargetFuzzer-v1.csv
11.5,64656.681818181816,JSTargetFuzzer-v1.csv
11.516666666666667,29622.842105263157,JSTargetFuzzer-v1.csv
11.533333333333333,70267.45,JSTargetFuzzer-v1.csv
11.55,119228.88636363637,JSTargetFuzzer-v1.csv
11.566666666666666,18350.46153846154,JSTargetFuzzer-v1.csv
11.583333333333334,53158.194444444445,JSTargetFuzzer-v1.csv
11.6,36753.5,JSTargetFuzzer-v1.csv
11.616666666666667,43238.416666666664,JSTargetFuzzer-v1.csv
11.633333333333333,81068.0,JSTargetFuzzer-v1.csv
11.666666666666666,6873.0,JSTargetFuzzer-v1.csv
11.683333333333334,34377.854838709674,JSTargetFuzzer-v1.csv
11.7,60127.0,JSTargetFuzzer-v1.csv
11.716666666666667,96004.72727272728,JSTargetFuzzer-v1.csv
11.75,11379.90909090909,JSTargetFuzzer-v1.csv
11.766666666666667,28087.3,JSTargetFuzzer-v1.csv
11.783333333333333,23248.684210526317,JSTargetFuzzer-v1.csv
11.8,42469.15555555555,JSTargetFuzzer-v1.csv
11.816666666666666,14998.363636363636,JSTargetFuzzer-v1.csv
11.833333333333334,40344.82608695652,JSTargetFuzzer-v1.csv
11.85,77557.20588235294,JSTargetFuzzer-v1.csv
11.866666666666667,26818.74,JSTargetFuzzer-v1.csv
11.883333333333333,24246.185185185186,JSTargetFuzzer-v1.csv
11.9,30370.304347826088,JSTargetFuzzer-v1.csv
11.916666666666666,9027.0,JSTargetFuzzer-v1.csv
11.933333333333334,46868.96551724138,JSTargetFuzzer-v1.csv
11.95,104320.21951219512,JSTargetFuzzer-v1.csv
11.966666666666667,130945.8,JSTargetFuzzer-v1.csv
11.983333333333333,153410.75,JSTargetFuzzer-v1.csv
12.0,16286.025,JSTargetFuzzer-v1.csv
12.016666666666667,33619.67391304348,JSTargetFuzzer-v1.csv
12.033333333333333,77380.01851851853,JSTargetFuzzer-v1.csv
12.05,108624.82051282052,JSTargetFuzzer-v1.csv
12.066666666666666,26402.3125,JSTargetFuzzer-v1.csv
12.083333333333334,42083.57575757576,JSTargetFuzzer-v1.csv
12.1,63182.0,JSTargetFuzzer-v1.csv
12.15,29549.28205128205,JSTargetFuzzer-v1.csv
12.166666666666666,21246.766666666666,JSTargetFuzzer-v1.csv
12.183333333333334,54360.944444444445,JSTargetFuzzer-v1.csv
12.2,91008.66666666667,JSTargetFuzzer-v1.csv
12.216666666666667,137920.85714285713,JSTargetFuzzer-v1.csv
12.233333333333333,9580.2,JSTargetFuzzer-v1.csv
12.25,26906.36842105263,JSTargetFuzzer-v1.csv
12.266666666666667,82194.4705882353,JSTargetFuzzer-v1.csv
12.283333333333333,114262.15789473684,JSTargetFuzzer-v1.csv
12.3,90981.93333333333,JSTargetFuzzer-v1.csv
12.316666666666666,38129.15625,JSTargetFuzzer-v1.csv
12.333333333333334,19249.241379310344,JSTargetFuzzer-v1.csv
12.35,20607.5625,JSTargetFuzzer-v1.csv
12.366666666666667,9909.0,JSTargetFuzzer-v1.csv
12.383333333333333,30189.878787878788,JSTargetFuzzer-v1.csv
12.4,67314.48780487805,JSTargetFuzzer-v1.csv
12.416666666666666,109327.86666666667,JSTargetFuzzer-v1.csv
12.433333333333334,9528.36,JSTargetFuzzer-v1.csv
12.45,54315.25,JSTargetFuzzer-v1.csv
12.466666666666667,89954.39215686274,JSTargetFuzzer-v1.csv
12.483333333333333,102806.0,JSTargetFuzzer-v1.csv
12.5,1260.0,JSTargetFuzzer-v1.csv
12.566666666666666,7781.2,JSTargetFuzzer-v1.csv
12.583333333333334,34579.92307692308,JSTargetFuzzer-v1.csv
12.6,48159.23529411765,JSTargetFuzzer-v1.csv
12.616666666666667,12735.222222222223,JSTargetFuzzer-v1.csv
12.633333333333333,26285.206896551725,JSTargetFuzzer-v1.csv
12.65,69938.125,JSTargetFuzzer-v1.csv
12.666666666666666,77461.0,JSTargetFuzzer-v1.csv
12.866666666666667,115897.88235294117,JSTargetFuzzer-v1.csv
12.883333333333333,155636.22413793104,JSTargetFuzzer-v1.csv
12.9,48355.825,JSTargetFuzzer-v1.csv
12.916666666666666,42811.95,JSTargetFuzzer-v1.csv
12.933333333333334,97908.03448275862,JSTargetFuzzer-v1.csv
12.95,17183.976744186046,JSTargetFuzzer-v1.csv
12.966666666666667,52258.416666666664,JSTargetFuzzer-v1.csv
12.983333333333333,26686.3,JSTargetFuzzer-v1.csv
13.0,61605.46153846154,JSTargetFuzzer-v1.csv
13.016666666666667,110418.74074074074,JSTargetFuzzer-v1.csv
13.033333333333333,139710.4705882353,JSTargetFuzzer-v1.csv
13.05,185880.02380952382,JSTargetFuzzer-v1.csv
13.066666666666666,70587.69014084506,JSTargetFuzzer-v1.csv
13.083333333333334,55748.25,JSTargetFuzzer-v1.csv
13.1,85336.0,JSTargetFuzzer-v1.csv
13.116666666666667,126732.76315789473,JSTargetFuzzer-v1.csv
13.133333333333333,161893.22222222222,JSTargetFuzzer-v1.csv
13.15,78241.5,JSTargetFuzzer-v1.csv
13.166666666666666,9441.586206896553,JSTargetFuzzer-v1.csv
13.183333333333334,35299.35135135135,JSTargetFuzzer-v1.csv
13.2,76565.28947368421,JSTargetFuzzer-v1.csv
13.216666666666667,129301.58333333333,JSTargetFuzzer-v1.csv
13.233333333333333,164501.5,JSTargetFuzzer-v1.csv
13.25,21981.457142857143,JSTargetFuzzer-v1.csv
13.3,67039.46153846153,JSTargetFuzzer-v1.csv
13.316666666666666,115943.75,JSTargetFuzzer-v1.csv
13.333333333333334,151144.75,JSTargetFuzzer-v1.csv
13.35,191557.77586206896,JSTargetFuzzer-v1.csv
13.366666666666667,26406.266666666666,JSTargetFuzzer-v1.csv
13.383333333333333,12362.51724137931,JSTargetFuzzer-v1.csv
13.416666666666666,3586.3333333333335,JSTargetFuzzer-v1.csv
13.433333333333334,30662.156862745098,JSTargetFuzzer-v1.csv
13.45,38339.6875,JSTargetFuzzer-v1.csv
13.466666666666667,78112.88888888889,JSTargetFuzzer-v1.csv
13.483333333333333,29289.608695652172,JSTargetFuzzer-v1.csv
13.5,12253.75,JSTargetFuzzer-v1.csv
13.516666666666667,20626.0,JSTargetFuzzer-v1.csv
13.533333333333333,53711.846153846156,JSTargetFuzzer-v1.csv
13.55,4096.0,JSTargetFuzzer-v1.csv
13.566666666666666,19301.0,JSTargetFuzzer-v1.csv
13.583333333333334,6879.0,JSTargetFuzzer-v1.csv
13.6,19683.55172413793,JSTargetFuzzer-v1.csv
13.616666666666667,18019.333333333332,JSTargetFuzzer-v1.csv
13.633333333333333,45050.21951219512,JSTargetFuzzer-v1.csv
13.65,90791.8717948718,JSTargetFuzzer-v1.csv
13.666666666666666,118649.42857142857,JSTargetFuzzer-v1.csv
13.683333333333334,164994.1739130435,JSTargetFuzzer-v1.csv
13.7,189214.1851851852,JSTargetFuzzer-v1.csv
13.716666666666667,42706.666666666664,JSTargetFuzzer-v1.csv
13.916666666666666,80297.56666666667,JSTargetFuzzer-v1.csv
13.933333333333334,117422.54166666667,JSTargetFuzzer-v1.csv
13.95,31698.485714285714,JSTargetFuzzer-v1.csv
13.966666666666667,56841.117647058825,JSTargetFuzzer-v1.csv
13.983333333333333,22285.947368421053,JSTargetFuzzer-v1.csv
14.0,73856.8125,JSTargetFuzzer-v1.csv
14.016666666666667,121303.16129032258,JSTargetFuzzer-v1.csv
14.033333333333333,25001.25581395349,JSTargetFuzzer-v1.csv
14.05,30354.945945945947,JSTargetFuzzer-v1.csv
14.066666666666666,29332.0,JSTargetFuzzer-v1.csv
14.1,106560.9387755102,JSTargetFuzzer-v1.csv
14.116666666666667,152663.17021276595,JSTargetFuzzer-v1.csv
14.133333333333333,185836.92156862744,JSTargetFuzzer-v1.csv
14.15,16054.888888888889,JSTargetFuzzer-v1.csv
14.166666666666666,49044.59210526316,JSTargetFuzzer-v1.csv
14.183333333333334,48045.291666666664,JSTargetFuzzer-v1.csv
14.2,22050.344827586207,JSTargetFuzzer-v1.csv
14.216666666666667,55327.5641025641,JSTargetFuzzer-v1.csv
14.233333333333333,93946.83333333333,JSTargetFuzzer-v1.csv
14.25,64584.295454545456,JSTargetFuzzer-v1.csv
14.266666666666667,48078.5,JSTargetFuzzer-v1.csv
14.283333333333333,83359.68,JSTargetFuzzer-v1.csv
14.3,23314.52,JSTargetFuzzer-v1.csv
14.316666666666666,41522.350877192985,JSTargetFuzzer-v1.csv
14.333333333333334,51593.57575757576,JSTargetFuzzer-v1.csv
14.35,33498.76190476191,JSTargetFuzzer-v1.csv
14.366666666666667,33746.53125,JSTargetFuzzer-v1.csv
14.383333333333333,35160.045454545456,JSTargetFuzzer-v1.csv
14.4,31154.916666666668,JSTargetFuzzer-v1.csv
14.416666666666666,16452.470588235294,JSTargetFuzzer-v1.csv
14.433333333333334,5666.714285714285,JSTargetFuzzer-v1.csv
14.483333333333333,19301.035714285714,JSTargetFuzzer-v1.csv
14.5,36162.392857142855,JSTargetFuzzer-v1.csv
14.516666666666667,46541.0,JSTargetFuzzer-v1.csv
14.533333333333333,87706.02325581395,JSTargetFuzzer-v1.csv
14.55,113232.88636363637,JSTargetFuzzer-v1.csv
14.65,48433.333333333336,JSTargetFuzzer-v1.csv
14.666666666666666,20024.35714285714,JSTargetFuzzer-v1.csv
14.683333333333334,60367.21428571428,JSTargetFuzzer-v1.csv
14.7,90105.78333333334,JSTargetFuzzer-v1.csv
14.716666666666667,18262.666666666668,JSTargetFuzzer-v1.csv
14.733333333333333,17813.433333333334,JSTargetFuzzer-v1.csv
14.75,24202.166666666668,JSTargetFuzzer-v1.csv
14.766666666666667,33261.0,JSTargetFuzzer-v1.csv
14.883333333333333,10904.09090909091,JSTargetFuzzer-v1.csv
14.9,16020.368421052632,JSTargetFuzzer-v1.csv
14.916666666666666,26261.117647058825,JSTargetFuzzer-v1.csv
14.933333333333334,57255.13953488372,JSTargetFuzzer-v1.csv
14.95,98906.54285714286,JSTargetFuzzer-v1.csv
14.966666666666667,134251.57142857142,JSTargetFuzzer-v1.csv
14.983333333333333,17684.405405405407,JSTargetFuzzer-v1.csv
15.0,27605.35714285714,JSTargetFuzzer-v1.csv
15.016666666666667,64712.22857142857,JSTargetFuzzer-v1.csv
15.033333333333333,81895.0,JSTargetFuzzer-v1.csv
15.066666666666666,119024.96153846153,JSTargetFuzzer-v1.csv
15.083333333333334,38879.42857142857,JSTargetFuzzer-v1.csv
15.1,26076.666666666668,JSTargetFuzzer-v1.csv
15.116666666666667,68778.16666666667,JSTargetFuzzer-v1.csv
15.133333333333333,112097.38636363637,JSTargetFuzzer-v1.csv
15.15,101960.66666666667,JSTargetFuzzer-v1.csv
15.166666666666666,18316.048780487807,JSTargetFuzzer-v1.csv
15.183333333333334,28141.318840579712,JSTargetFuzzer-v1.csv
15.2,40640.555555555555,JSTargetFuzzer-v1.csv
15.216666666666667,85143.44,JSTargetFuzzer-v1.csv
15.25,184140.36363636365,JSTargetFuzzer-v1.csv
15.266666666666667,59602.083333333336,JSTargetFuzzer-v1.csv
15.283333333333333,35207.0,JSTargetFuzzer-v1.csv
15.3,12478.451612903225,JSTargetFuzzer-v1.csv
15.316666666666666,47472.558139534885,JSTargetFuzzer-v1.csv
15.333333333333334,19473.655172413793,JSTargetFuzzer-v1.csv
15.35,36815.5,JSTargetFuzzer-v1.csv
15.366666666666667,69521.57894736843,JSTargetFuzzer-v1.csv
15.383333333333333,19442.071428571428,JSTargetFuzzer-v1.csv
15.4,58044.45945945946,JSTargetFuzzer-v1.csv
15.416666666666666,38298.81538461539,JSTargetFuzzer-v1.csv
15.433333333333334,45843.22222222222,JSTargetFuzzer-v1.csv
15.45,24381.071428571428,JSTargetFuzzer-v1.csv
15.466666666666667,17326.81818181818,JSTargetFuzzer-v1.csv
15.483333333333333,20606.428571428572,JSTargetFuzzer-v1.csv
15.583333333333334,74818.97368421052,JSTargetFuzzer-v1.csv
15.6,95702.03703703704,JSTargetFuzzer-v1.csv
15.616666666666667,109496.0,JSTargetFuzzer-v1.csv
15.7,129346.27777777778,JSTargetFuzzer-v1.csv
15.716666666666667,156371.61764705883,JSTargetFuzzer-v1.csv
15.733333333333333,14952.444444444445,JSTargetFuzzer-v1.csv
15.75,5561.666666666667,JSTargetFuzzer-v1.csv
15.783333333333333,10375.48275862069,JSTargetFuzzer-v1.csv
15.8,49685.96296296296,JSTargetFuzzer-v1.csv
15.816666666666666,91560.0923076923,JSTargetFuzzer-v1.csv
15.833333333333334,129894.78571428571,JSTargetFuzzer-v1.csv
15.85,154591.85714285713,JSTargetFuzzer-v1.csv
15.866666666666667,192367.85714285713,JSTargetFuzzer-v1.csv
15.883333333333333,34349.73333333333,JSTargetFuzzer-v1.csv
15.9,26906.35087719298,JSTargetFuzzer-v1.csv
15.916666666666666,72648.8,JSTargetFuzzer-v1.csv
15.933333333333334,37395.311111111114,JSTargetFuzzer-v1.csv
15.95,41992.166666666664,JSTargetFuzzer-v1.csv
15.966666666666667,12447.846153846154,JSTargetFuzzer-v1.csv
16.0,6794.105263157895,JSTargetFuzzer-v1.csv
16.016666666666666,45960.913043478264,JSTargetFuzzer-v1.csv
16.033333333333335,62704.03846153846,JSTargetFuzzer-v1.csv
16.05,23480.83870967742,JSTargetFuzzer-v1.csv
16.066666666666666,19270.5,JSTargetFuzzer-v1.csv
16.083333333333332,25125.842105263157,JSTargetFuzzer-v1.csv
16.1,63502.555555555555,JSTargetFuzzer-v1.csv
16.116666666666667,96446.2,JSTargetFuzzer-v1.csv
16.133333333333333,145538.63636363635,JSTargetFuzzer-v1.csv
16.15,92238.88888888889,JSTargetFuzzer-v1.csv
16.166666666666668,12590.764705882353,JSTargetFuzzer-v1.csv
16.2,81584.06896551725,JSTargetFuzzer-v1.csv
16.216666666666665,95214.75,JSTargetFuzzer-v1.csv
16.3,43500.54838709677,JSTargetFuzzer-v1.csv
16.316666666666666,21921.777777777777,JSTargetFuzzer-v1.csv
16.333333333333332,24504.362068965518,JSTargetFuzzer-v1.csv
16.35,46656.67647058824,JSTargetFuzzer-v1.csv
16.366666666666667,27458.6875,JSTargetFuzzer-v1.csv
16.383333333333333,70765.61764705883,JSTargetFuzzer-v1.csv
16.4,34034.95744680851,JSTargetFuzzer-v1.csv
16.416666666666668,39231.27777777778,JSTargetFuzzer-v1.csv
16.433333333333334,33914.90476190476,JSTargetFuzzer-v1.csv
16.45,57439.529411764706,JSTargetFuzzer-v1.csv
16.466666666666665,26875.947368421053,JSTargetFuzzer-v1.csv
16.483333333333334,42817.53125,JSTargetFuzzer-v1.csv
16.5,9961.911764705883,JSTargetFuzzer-v1.csv
16.516666666666666,15335.71875,JSTargetFuzzer-v1.csv
16.533333333333335,11816.57142857143,JSTargetFuzzer-v1.csv
16.55,43003.333333333336,JSTargetFuzzer-v1.csv
16.566666666666666,87636.59574468085,JSTargetFuzzer-v1.csv
16.583333333333332,127520.45454545454,JSTargetFuzzer-v1.csv
16.6,167833.39215686274,JSTargetFuzzer-v1.csv
16.616666666666667,155263.0,JSTargetFuzzer-v1.csv
16.633333333333333,13303.04,JSTargetFuzzer-v1.csv
16.65,25961.86274509804,JSTargetFuzzer-v1.csv
16.666666666666668,63522.4,JSTargetFuzzer-v1.csv
16.683333333333334,119232.93220338984,JSTargetFuzzer-v1.csv
16.7,162237.74647887325,JSTargetFuzzer-v1.csv
16.716666666666665,65924.5,JSTargetFuzzer-v1.csv
16.733333333333334,20206.964285714286,JSTargetFuzzer-v1.csv
16.75,64406.72549019608,JSTargetFuzzer-v1.csv
16.766666666666666,112726.55102040817,JSTargetFuzzer-v1.csv
16.783333333333335,165253.9189189189,JSTargetFuzzer-v1.csv
16.8,192074.38888888888,JSTargetFuzzer-v1.csv
16.816666666666666,23722.885714285716,JSTargetFuzzer-v1.csv
16.85,60970.6,JSTargetFuzzer-v1.csv
16.866666666666667,92474.45454545454,JSTargetFuzzer-v1.csv
16.883333333333333,26157.583333333332,JSTargetFuzzer-v1.csv
16.9,53371.09090909091,JSTargetFuzzer-v1.csv
16.916666666666668,12014.545454545454,JSTargetFuzzer-v1.csv
16.933333333333334,15396.310344827587,JSTargetFuzzer-v1.csv
16.95,17469.933333333334,JSTargetFuzzer-v1.csv
16.966666666666665,76869.36363636363,JSTargetFuzzer-v1.csv
16.983333333333334,114337.39285714286,JSTargetFuzzer-v1.csv
17.0,148457.76470588235,JSTargetFuzzer-v1.csv
17.016666666666666,173875.33333333334,JSTargetFuzzer-v1.csv
17.033333333333335,37488.07692307692,JSTargetFuzzer-v1.csv
17.05,68379.90384615384,JSTargetFuzzer-v1.csv
17.066666666666666,87014.0,JSTargetFuzzer-v1.csv
17.083333333333332,16987.6,JSTargetFuzzer-v1.csv
17.1,34839.83783783784,JSTargetFuzzer-v1.csv
17.116666666666667,28849.916666666668,JSTargetFuzzer-v1.csv
17.133333333333333,37033.10526315789,JSTargetFuzzer-v1.csv
17.15,34322.6125,JSTargetFuzzer-v1.csv
17.166666666666668,84578.56666666667,JSTargetFuzzer-v1.csv
17.183333333333334,117171.04651162791,JSTargetFuzzer-v1.csv
17.2,24819.840909090908,JSTargetFuzzer-v1.csv
17.216666666666665,18227.666666666668,JSTargetFuzzer-v1.csv
17.233333333333334,58103.1,JSTargetFuzzer-v1.csv
17.25,106421.3111111111,JSTargetFuzzer-v1.csv
17.266666666666666,126462.54166666667,JSTargetFuzzer-v1.csv
17.283333333333335,41144.32352941176,JSTargetFuzzer-v1.csv
17.3,30318.375,JSTargetFuzzer-v1.csv
17.316666666666666,20111.1875,JSTargetFuzzer-v1.csv
17.333333333333332,38378.83529411765,JSTargetFuzzer-v1.csv
17.35,67625.0,JSTargetFuzzer-v1.csv
17.366666666666667,25258.70588235294,JSTargetFuzzer-v1.csv
17.383333333333333,50449.391304347824,JSTargetFuzzer-v1.csv
17.4,4131.916666666667,JSTargetFuzzer-v1.csv
17.416666666666668,87000.2,JSTargetFuzzer-v1.csv
17.433333333333334,108475.28571428571,JSTargetFuzzer-v1.csv
17.45,31649.358974358973,JSTargetFuzzer-v1.csv
17.466666666666665,43284.903225806454,JSTargetFuzzer-v1.csv
17.483333333333334,47508.0,JSTargetFuzzer-v1.csv
17.5,62312.42105263158,JSTargetFuzzer-v1.csv
17.516666666666666,108028.14705882352,JSTargetFuzzer-v1.csv
17.533333333333335,134331.15384615384,JSTargetFuzzer-v1.csv
17.55,7170.75,JSTargetFuzzer-v1.csv
17.566666666666666,43035.970588235294,JSTargetFuzzer-v1.csv
17.583333333333332,24696.507692307692,JSTargetFuzzer-v1.csv
17.6,47409.6875,JSTargetFuzzer-v1.csv
17.616666666666667,4718.0,JSTargetFuzzer-v1.csv
17.666666666666668,35762.791666666664,JSTargetFuzzer-v1.csv
17.683333333333334,16653.3,JSTargetFuzzer-v1.csv
17.7,10941.806451612903,JSTargetFuzzer-v1.csv
17.716666666666665,33359.27027027027,JSTargetFuzzer-v1.csv
17.733333333333334,62708.96363636364,JSTargetFuzzer-v1.csv
17.75,105999.35,JSTargetFuzzer-v1.csv
17.766666666666666,21295.14285714286,JSTargetFuzzer-v1.csv
17.783333333333335,51190.30303030303,JSTargetFuzzer-v1.csv
17.8,55064.0,JSTargetFuzzer-v1.csv
17.816666666666666,39858.75,JSTargetFuzzer-v1.csv
17.833333333333332,107653.84615384616,JSTargetFuzzer-v1.csv
17.85,64289.8125,JSTargetFuzzer-v1.csv
17.866666666666667,41628.692307692305,JSTargetFuzzer-v1.csv
17.883333333333333,63780.86956521739,JSTargetFuzzer-v1.csv
17.9,27387.877192982458,JSTargetFuzzer-v1.csv
17.916666666666668,67702.42857142857,JSTargetFuzzer-v1.csv
17.933333333333334,117234.2,JSTargetFuzzer-v1.csv
17.95,166775.77777777778,JSTargetFuzzer-v1.csv
17.966666666666665,202654.33333333334,JSTargetFuzzer-v1.csv
17.983333333333334,26727.928571428572,JSTargetFuzzer-v1.csv
18.0,67843.78846153847,JSTargetFuzzer-v1.csv
18.016666666666666,84543.5294117647,JSTargetFuzzer-v1.csv
18.033333333333335,29157.933333333334,JSTargetFuzzer-v1.csv
18.05,65033.666666666664,JSTargetFuzzer-v1.csv
18.183333333333334,1476.0,JSTargetFuzzer-v1.csv
18.2,13949.18918918919,JSTargetFuzzer-v1.csv
18.216666666666665,47170.63636363636,JSTargetFuzzer-v1.csv
