ElapsedTime,NumSecPerProgramTotal,Source
66.71666666666667,1339.0689655172414,Fuzzilli.csv
66.73333333333333,3180.0689655172414,Fuzzilli.csv
66.75,1218.1764705882354,Fuzzilli.csv
66.76666666666667,1573.8461538461538,Fuzzilli.csv
66.78333333333333,836.3684210526316,Fuzzilli.csv
66.8,1826.2941176470588,Fuzzilli.csv
66.81666666666666,528.5909090909091,Fuzzilli.csv
66.83333333333333,2024.6666666666667,Fuzzilli.csv
66.85,3096.5454545454545,Fuzzilli.csv
66.86666666666666,4807.4,Fuzzilli.csv
66.88333333333334,6710.826086956522,Fuzzilli.csv
66.9,8725.45,Fuzzilli.csv
66.91666666666667,10804.777777777777,Fuzzilli.csv
66.93333333333334,358.84615384615387,Fuzzilli.csv
66.95,894.3333333333334,Fuzzilli.csv
66.96666666666667,1095.75,Fuzzilli.csv
66.98333333333333,3569.6458333333335,Fuzzilli.csv
67.0,6297.933333333333,Fuzzilli.csv
67.01666666666667,9110.09375,Fuzzilli.csv
67.03333333333333,11727.57142857143,Fuzzilli.csv
67.05,12472.655172413793,Fuzzilli.csv
67.06666666666666,1780.5,Fuzzilli.csv
67.08333333333333,2309.151515151515,Fuzzilli.csv
67.1,835.4705882352941,Fuzzilli.csv
67.11666666666666,1571.8666666666666,Fuzzilli.csv
67.13333333333334,350.4375,Fuzzilli.csv
67.15,1788.2272727272727,Fuzzilli.csv
67.16666666666667,3702.735294117647,Fuzzilli.csv
67.18333333333334,537.5,Fuzzilli.csv
67.2,1701.4347826086957,Fuzzilli.csv
67.21666666666667,3547.2413793103447,Fuzzilli.csv
67.23333333333333,5702.2,Fuzzilli.csv
67.25,1881.875,Fuzzilli.csv
67.26666666666667,4652.121212121212,Fuzzilli.csv
67.28333333333333,5442.081632653061,Fuzzilli.csv
67.3,2267.0,Fuzzilli.csv
67.31666666666666,4213.366666666667,Fuzzilli.csv
67.33333333333333,2017.0454545454545,Fuzzilli.csv
67.35,1100.8333333333333,Fuzzilli.csv
67.36666666666666,1211.857142857143,Fuzzilli.csv
67.38333333333334,1138.560975609756,Fuzzilli.csv
67.4,2217.0,Fuzzilli.csv
67.41666666666667,3839.25,Fuzzilli.csv
67.43333333333334,938.4642857142857,Fuzzilli.csv
67.45,2924.9,Fuzzilli.csv
67.46666666666667,4804.787878787879,Fuzzilli.csv
67.48333333333333,1572.21875,Fuzzilli.csv
67.5,2669.5185185185187,Fuzzilli.csv
67.51666666666667,4373.0,Fuzzilli.csv
67.53333333333333,6059.571428571428,Fuzzilli.csv
67.55,8442.689655172413,Fuzzilli.csv
67.56666666666666,10358.035714285714,Fuzzilli.csv
67.58333333333333,12773.875,Fuzzilli.csv
67.6,15772.34375,Fuzzilli.csv
67.61666666666666,3383.6470588235293,Fuzzilli.csv
67.63333333333334,1123.7857142857142,Fuzzilli.csv
67.65,3246.3,Fuzzilli.csv
67.66666666666667,2832.03125,Fuzzilli.csv
67.68333333333334,1162.764705882353,Fuzzilli.csv
67.7,3091.1111111111113,Fuzzilli.csv
67.71666666666667,5869.466666666666,Fuzzilli.csv
67.73333333333333,8035.137931034483,Fuzzilli.csv
67.75,9896.363636363636,Fuzzilli.csv
67.76666666666667,10904.888888888889,Fuzzilli.csv
67.78333333333333,7353.12,Fuzzilli.csv
67.8,688.0588235294117,Fuzzilli.csv
67.81666666666666,2512.782608695652,Fuzzilli.csv
67.83333333333333,983.6666666666666,Fuzzilli.csv
67.85,936.2142857142857,Fuzzilli.csv
67.86666666666666,765.4347826086956,Fuzzilli.csv
67.88333333333334,2207.8,Fuzzilli.csv
67.9,4284.765957446809,Fuzzilli.csv
67.91666666666667,5343.692307692308,Fuzzilli.csv
67.93333333333334,2183.8571428571427,Fuzzilli.csv
67.95,4572.416666666667,Fuzzilli.csv
67.96666666666667,1633.0,Fuzzilli.csv
67.98333333333333,3489.714285714286,Fuzzilli.csv
68.0,1074.5294117647059,Fuzzilli.csv
68.01666666666667,630.8,Fuzzilli.csv
68.03333333333333,2690.222222222222,Fuzzilli.csv
68.05,4056.904761904762,Fuzzilli.csv
68.06666666666666,1737.452380952381,Fuzzilli.csv
68.08333333333333,4259.029411764706,Fuzzilli.csv
68.1,2669.5263157894738,Fuzzilli.csv
68.11666666666666,1402.2972972972973,Fuzzilli.csv
68.13333333333334,3956.4827586206898,Fuzzilli.csv
68.15,6128.9047619047615,Fuzzilli.csv
68.16666666666667,3477.6363636363635,Fuzzilli.csv
68.25,3104.190476190476,Fuzzilli.csv
68.26666666666667,4325.307692307692,Fuzzilli.csv
68.28333333333333,3020.2631578947367,Fuzzilli.csv
68.3,2979.4583333333335,Fuzzilli.csv
68.31666666666666,4495.777777777777,Fuzzilli.csv
68.33333333333333,244.5,Fuzzilli.csv
68.35,4910.1,Fuzzilli.csv
68.36666666666666,6150.125,Fuzzilli.csv
68.38333333333334,7834.357142857143,Fuzzilli.csv
68.4,8813.0,Fuzzilli.csv
68.41666666666667,1166.6666666666667,Fuzzilli.csv
68.43333333333334,2482.5,Fuzzilli.csv
68.45,904.3333333333334,Fuzzilli.csv
68.46666666666667,1383.2903225806451,Fuzzilli.csv
68.48333333333333,628.71875,Fuzzilli.csv
68.5,1847.9666666666667,Fuzzilli.csv
68.51666666666667,4692.6,Fuzzilli.csv
68.53333333333333,6975.32,Fuzzilli.csv
68.55,9228.807692307691,Fuzzilli.csv
68.56666666666666,11253.73076923077,Fuzzilli.csv
68.58333333333333,1135.2758620689656,Fuzzilli.csv
68.6,1446.0526315789473,Fuzzilli.csv
68.61666666666666,1711.2068965517242,Fuzzilli.csv
68.63333333333334,1531.8333333333333,Fuzzilli.csv
68.65,2833.1470588235293,Fuzzilli.csv
68.66666666666667,2613.71875,Fuzzilli.csv
68.68333333333334,2133.1052631578946,Fuzzilli.csv
68.7,4166.173913043478,Fuzzilli.csv
68.71666666666667,5032.5625,Fuzzilli.csv
68.73333333333333,330.61538461538464,Fuzzilli.csv
68.75,1784.6923076923076,Fuzzilli.csv
68.76666666666667,3223.5,Fuzzilli.csv
68.78333333333333,5694.333333333333,Fuzzilli.csv
68.8,4310.875,Fuzzilli.csv
68.81666666666666,1631.551724137931,Fuzzilli.csv
68.83333333333333,3714.344827586207,Fuzzilli.csv
68.85,1613.2083333333333,Fuzzilli.csv
68.86666666666666,1183.7096774193549,Fuzzilli.csv
68.88333333333334,2561.942857142857,Fuzzilli.csv
68.9,5281.565217391304,Fuzzilli.csv
68.91666666666667,7270.35,Fuzzilli.csv
68.93333333333334,5765.967741935484,Fuzzilli.csv
68.95,1280.4857142857143,Fuzzilli.csv
68.96666666666667,1837.28125,Fuzzilli.csv
68.98333333333333,1630.2857142857142,Fuzzilli.csv
69.0,3764.08,Fuzzilli.csv
69.01666666666667,3000.1290322580644,Fuzzilli.csv
69.03333333333333,2304.5454545454545,Fuzzilli.csv
69.05,5066.125,Fuzzilli.csv
69.06666666666666,7515.576923076923,Fuzzilli.csv
69.08333333333333,2244.823529411765,Fuzzilli.csv
69.1,1806.892857142857,Fuzzilli.csv
69.11666666666666,2794.2571428571428,Fuzzilli.csv
69.13333333333334,993.1904761904761,Fuzzilli.csv
69.15,3063.5454545454545,Fuzzilli.csv
69.16666666666667,4331.214285714285,Fuzzilli.csv
69.18333333333334,1503.8275862068965,Fuzzilli.csv
69.2,652.4642857142857,Fuzzilli.csv
69.21666666666667,2105.7,Fuzzilli.csv
69.23333333333333,2074.896551724138,Fuzzilli.csv
69.25,4121.565217391304,Fuzzilli.csv
69.26666666666667,6004.354838709677,Fuzzilli.csv
69.28333333333333,6278.735294117647,Fuzzilli.csv
69.3,573.7241379310345,Fuzzilli.csv
69.31666666666666,1234.5,Fuzzilli.csv
69.35,44.0,Fuzzilli.csv
69.36666666666666,603.0,Fuzzilli.csv
69.38333333333334,2636.8214285714284,Fuzzilli.csv
69.4,4999.35,Fuzzilli.csv
69.41666666666667,4720.627906976744,Fuzzilli.csv
69.43333333333334,1672.7567567567567,Fuzzilli.csv
69.45,2412.794117647059,Fuzzilli.csv
69.46666666666667,1649.3333333333333,Fuzzilli.csv
69.48333333333333,4033.095238095238,Fuzzilli.csv
69.5,6415.741935483871,Fuzzilli.csv
69.51666666666667,8729.45,Fuzzilli.csv
69.53333333333333,11388.894736842105,Fuzzilli.csv
69.55,2216.4827586206898,Fuzzilli.csv
69.56666666666666,2466.0714285714284,Fuzzilli.csv
69.58333333333333,653.7352941176471,Fuzzilli.csv
69.6,2610.8064516129034,Fuzzilli.csv
69.61666666666666,937.5384615384615,Fuzzilli.csv
69.63333333333334,658.2666666666667,Fuzzilli.csv
69.65,1493.25,Fuzzilli.csv
69.66666666666667,389.4375,Fuzzilli.csv
69.68333333333334,498.0,Fuzzilli.csv
69.7,586.5,Fuzzilli.csv
69.71666666666667,532.1666666666666,Fuzzilli.csv
69.73333333333333,2279.3636363636365,Fuzzilli.csv
69.75,848.0833333333334,Fuzzilli.csv
69.76666666666667,897.6666666666666,Fuzzilli.csv
69.78333333333333,1451.452380952381,Fuzzilli.csv
69.8,1522.1153846153845,Fuzzilli.csv
69.81666666666666,4010.5,Fuzzilli.csv
69.83333333333333,5097.611111111111,Fuzzilli.csv
69.85,1105.3636363636363,Fuzzilli.csv
69.86666666666666,118.0,Fuzzilli.csv
69.88333333333334,587.8461538461538,Fuzzilli.csv
69.9,551.2758620689655,Fuzzilli.csv
69.91666666666667,2283.837837837838,Fuzzilli.csv
69.93333333333334,702.8823529411765,Fuzzilli.csv
69.95,2219.75,Fuzzilli.csv
69.96666666666667,2846.0333333333333,Fuzzilli.csv
69.98333333333333,1671.4444444444443,Fuzzilli.csv
70.0,865.8181818181819,Fuzzilli.csv
70.01666666666667,2851.4358974358975,Fuzzilli.csv
70.03333333333333,1870.1627906976744,Fuzzilli.csv
70.05,340.0,Fuzzilli.csv
70.06666666666666,1141.2727272727273,Fuzzilli.csv
70.08333333333333,3237.576923076923,Fuzzilli.csv
70.1,5684.588235294118,Fuzzilli.csv
70.11666666666666,2429.7272727272725,Fuzzilli.csv
70.13333333333334,2677.4285714285716,Fuzzilli.csv
70.15,5333.7027027027025,Fuzzilli.csv
70.16666666666667,8018.428571428572,Fuzzilli.csv
70.18333333333334,753.1,Fuzzilli.csv
70.2,3007.3714285714286,Fuzzilli.csv
70.21666666666667,5902.96,Fuzzilli.csv
70.23333333333333,7765.689655172414,Fuzzilli.csv
70.25,9898.40909090909,Fuzzilli.csv
70.26666666666667,891.4545454545455,Fuzzilli.csv
70.28333333333333,2411.1666666666665,Fuzzilli.csv
70.3,4776.12,Fuzzilli.csv
70.31666666666666,7036.941176470588,Fuzzilli.csv
70.33333333333333,8344.888888888889,Fuzzilli.csv
70.35,9412.0,Fuzzilli.csv
70.36666666666666,11557.085714285715,Fuzzilli.csv
70.38333333333334,13147.375,Fuzzilli.csv
70.4,14436.0,Fuzzilli.csv
70.41666666666667,14912.037037037036,Fuzzilli.csv
70.43333333333334,1067.421052631579,Fuzzilli.csv
70.45,1639.578947368421,Fuzzilli.csv
70.46666666666667,3225.344827586207,Fuzzilli.csv
70.48333333333333,773.9047619047619,Fuzzilli.csv
70.5,3039.846153846154,Fuzzilli.csv
70.51666666666667,3307.4897959183672,Fuzzilli.csv
70.53333333333333,2009.4166666666667,Fuzzilli.csv
70.55,1161.3548387096773,Fuzzilli.csv
70.56666666666666,3223.6176470588234,Fuzzilli.csv
70.58333333333333,639.7692307692307,Fuzzilli.csv
70.6,1956.9545454545455,Fuzzilli.csv
70.61666666666666,3658.4,Fuzzilli.csv
70.63333333333334,1378.6923076923076,Fuzzilli.csv
70.65,1198.9565217391305,Fuzzilli.csv
70.66666666666667,273.6818181818182,Fuzzilli.csv
70.68333333333334,1313.6904761904761,Fuzzilli.csv
70.7,3914.6216216216217,Fuzzilli.csv
70.71666666666667,6579.025641025641,Fuzzilli.csv
70.73333333333333,7417.409090909091,Fuzzilli.csv
70.75,2022.0238095238096,Fuzzilli.csv
70.76666666666667,5375.857142857143,Fuzzilli.csv
70.78333333333333,7350.5,Fuzzilli.csv
70.8,1960.6315789473683,Fuzzilli.csv
70.81666666666666,582.3666666666667,Fuzzilli.csv
70.83333333333333,681.5185185185185,Fuzzilli.csv
70.85,865.6666666666666,Fuzzilli.csv
70.86666666666666,2373.1875,Fuzzilli.csv
70.88333333333334,5408.733333333334,Fuzzilli.csv
70.9,7075.727272727273,Fuzzilli.csv
70.91666666666667,2373.285714285714,Fuzzilli.csv
70.93333333333334,2839.9142857142856,Fuzzilli.csv
70.95,4986.071428571428,Fuzzilli.csv
70.96666666666667,7013.818181818182,Fuzzilli.csv
70.98333333333333,3071.84,Fuzzilli.csv
71.0,2441.913043478261,Fuzzilli.csv
71.01666666666667,385.0,Fuzzilli.csv
71.03333333333333,817.8333333333334,Fuzzilli.csv
71.05,1634.8461538461538,Fuzzilli.csv
71.06666666666666,3569.875,Fuzzilli.csv
71.08333333333333,8889.190476190477,Fuzzilli.csv
71.1,11149.413793103447,Fuzzilli.csv
71.11666666666666,13154.454545454546,Fuzzilli.csv
71.13333333333334,8806.40625,Fuzzilli.csv
71.15,903.8333333333334,Fuzzilli.csv
71.16666666666667,1421.4473684210527,Fuzzilli.csv
71.18333333333334,5122.619047619048,Fuzzilli.csv
71.2,6770.809523809524,Fuzzilli.csv
71.21666666666667,8165.3,Fuzzilli.csv
71.23333333333333,1558.4571428571428,Fuzzilli.csv
71.25,1943.75,Fuzzilli.csv
71.26666666666667,843.125,Fuzzilli.csv
71.28333333333333,2296.65625,Fuzzilli.csv
71.3,3522.595744680851,Fuzzilli.csv
71.31666666666666,1256.032258064516,Fuzzilli.csv
71.33333333333333,1105.1666666666667,Fuzzilli.csv
71.35,1380.8181818181818,Fuzzilli.csv
71.36666666666666,2520.846153846154,Fuzzilli.csv
71.38333333333334,2203.294117647059,Fuzzilli.csv
71.4,2046.125,Fuzzilli.csv
71.41666666666667,1090.111111111111,Fuzzilli.csv
71.43333333333334,2083.5714285714284,Fuzzilli.csv
71.45,4176.75,Fuzzilli.csv
71.46666666666667,6111.333333333333,Fuzzilli.csv
71.48333333333333,859.3,Fuzzilli.csv
71.5,442.4583333333333,Fuzzilli.csv
71.51666666666667,544.3846153846154,Fuzzilli.csv
71.53333333333333,436.0,Fuzzilli.csv
71.55,1753.5833333333333,Fuzzilli.csv
71.56666666666666,1554.638888888889,Fuzzilli.csv
71.58333333333333,4060.2380952380954,Fuzzilli.csv
71.6,6591.55,Fuzzilli.csv
71.61666666666666,7670.0,Fuzzilli.csv
71.63333333333334,6656.214285714285,Fuzzilli.csv
71.65,943.1,Fuzzilli.csv
71.66666666666667,2609.9523809523807,Fuzzilli.csv
71.68333333333334,659.5833333333334,Fuzzilli.csv
71.7,2530.1935483870966,Fuzzilli.csv
71.71666666666667,3677.6666666666665,Fuzzilli.csv
71.73333333333333,552.8125,Fuzzilli.csv
71.75,1957.45,Fuzzilli.csv
71.76666666666667,3988.1304347826085,Fuzzilli.csv
71.78333333333333,6149.3,Fuzzilli.csv
71.8,6081.333333333333,Fuzzilli.csv
71.81666666666666,1970.357142857143,Fuzzilli.csv
71.83333333333333,4920.787878787879,Fuzzilli.csv
71.85,1550.3548387096773,Fuzzilli.csv
71.86666666666666,2478.862068965517,Fuzzilli.csv
71.88333333333334,5226.0,Fuzzilli.csv
71.9,8079.322580645161,Fuzzilli.csv
71.91666666666667,10192.111111111111,Fuzzilli.csv
71.93333333333334,2736.925,Fuzzilli.csv
71.95,1337.7619047619048,Fuzzilli.csv
71.96666666666667,805.725,Fuzzilli.csv
71.98333333333333,1007.56,Fuzzilli.csv
72.0,857.9,Fuzzilli.csv
72.01666666666667,933.35,Fuzzilli.csv
72.03333333333333,851.5862068965517,Fuzzilli.csv
72.05,1617.3823529411766,Fuzzilli.csv
72.06666666666666,1906.3461538461538,Fuzzilli.csv
72.08333333333333,2687.0,Fuzzilli.csv
72.1,1449.1,Fuzzilli.csv
72.11666666666666,2417.8333333333335,Fuzzilli.csv
72.13333333333334,2481.980769230769,Fuzzilli.csv
72.15,3708.5,Fuzzilli.csv
72.16666666666667,1037.7857142857142,Fuzzilli.csv
72.18333333333334,2829.5384615384614,Fuzzilli.csv
72.2,490.5,Fuzzilli.csv
72.21666666666667,480.42857142857144,Fuzzilli.csv
72.23333333333333,1170.0,Fuzzilli.csv
72.26666666666667,2219.653846153846,Fuzzilli.csv
72.28333333333333,1579.2307692307693,Fuzzilli.csv
72.3,1343.8461538461538,Fuzzilli.csv
72.31666666666666,1667.0,Fuzzilli.csv
72.33333333333333,5065.741935483871,Fuzzilli.csv
72.35,3010.5416666666665,Fuzzilli.csv
72.36666666666666,5873.72972972973,Fuzzilli.csv
72.38333333333334,8360.833333333334,Fuzzilli.csv
72.4,10538.576923076924,Fuzzilli.csv
72.41666666666667,8900.733333333334,Fuzzilli.csv
72.43333333333334,611.9705882352941,Fuzzilli.csv
72.45,1940.4583333333333,Fuzzilli.csv
72.46666666666667,1592.7307692307693,Fuzzilli.csv
72.48333333333333,4649.416666666667,Fuzzilli.csv
72.5,9021.485714285714,Fuzzilli.csv
72.51666666666667,11843.448275862069,Fuzzilli.csv
72.53333333333333,8651.8125,Fuzzilli.csv
72.55,2371.32,Fuzzilli.csv
72.56666666666666,4871.638888888889,Fuzzilli.csv
72.58333333333333,7851.142857142857,Fuzzilli.csv
72.6,5151.444444444444,Fuzzilli.csv
72.61666666666666,2585.8571428571427,Fuzzilli.csv
72.63333333333334,2492.34375,Fuzzilli.csv
72.65,4861.25,Fuzzilli.csv
72.66666666666667,1236.16,Fuzzilli.csv
72.68333333333334,1076.05,Fuzzilli.csv
72.7,1331.9,Fuzzilli.csv
72.71666666666667,1257.3,Fuzzilli.csv
72.73333333333333,2828.1111111111113,Fuzzilli.csv
72.75,5557.666666666667,Fuzzilli.csv
72.76666666666667,5260.648648648648,Fuzzilli.csv
72.78333333333333,843.8888888888889,Fuzzilli.csv
72.8,762.6666666666666,Fuzzilli.csv
72.81666666666666,417.84615384615387,Fuzzilli.csv
72.83333333333333,844.0,Fuzzilli.csv
72.85,704.4864864864865,Fuzzilli.csv
72.86666666666666,1610.3076923076924,Fuzzilli.csv
72.88333333333334,4544.583333333333,Fuzzilli.csv
72.9,7394.322580645161,Fuzzilli.csv
72.91666666666667,5563.757575757576,Fuzzilli.csv
72.93333333333334,2071.75,Fuzzilli.csv
72.95,3408.285714285714,Fuzzilli.csv
72.96666666666667,9275.208333333334,Fuzzilli.csv
72.98333333333333,12028.863636363636,Fuzzilli.csv
73.0,14573.32142857143,Fuzzilli.csv
73.01666666666667,3000.8,Fuzzilli.csv
73.03333333333333,1950.0434782608695,Fuzzilli.csv
73.05,1495.7333333333333,Fuzzilli.csv
73.06666666666666,1145.2058823529412,Fuzzilli.csv
73.08333333333333,2599.0555555555557,Fuzzilli.csv
73.1,4227.636363636364,Fuzzilli.csv
73.11666666666666,7277.8421052631575,Fuzzilli.csv
73.13333333333334,1237.179487179487,Fuzzilli.csv
73.15,1286.0,Fuzzilli.csv
73.16666666666667,2224.5,Fuzzilli.csv
73.18333333333334,2683.1724137931033,Fuzzilli.csv
73.2,2359.846153846154,Fuzzilli.csv
73.21666666666667,4899.418604651163,Fuzzilli.csv
73.23333333333333,7828.045454545455,Fuzzilli.csv
73.25,9905.0,Fuzzilli.csv
73.26666666666667,2701.030303030303,Fuzzilli.csv
73.28333333333333,1199.3103448275863,Fuzzilli.csv
73.3,1692.0666666666666,Fuzzilli.csv
73.31666666666666,2543.962962962963,Fuzzilli.csv
73.33333333333333,1733.4615384615386,Fuzzilli.csv
73.35,1438.1333333333334,Fuzzilli.csv
73.36666666666666,3400.95,Fuzzilli.csv
73.38333333333334,1473.1666666666667,Fuzzilli.csv
73.4,1097.8076923076924,Fuzzilli.csv
73.41666666666667,1358.5862068965516,Fuzzilli.csv
73.43333333333334,353.8333333333333,Fuzzilli.csv
73.45,1588.1470588235295,Fuzzilli.csv
73.46666666666667,4315.939393939394,Fuzzilli.csv
73.48333333333333,6745.214285714285,Fuzzilli.csv
73.5,8635.84,Fuzzilli.csv
73.51666666666667,11383.869565217392,Fuzzilli.csv
73.53333333333333,12236.454545454546,Fuzzilli.csv
73.55,1988.0,Fuzzilli.csv
73.56666666666666,4065.32,Fuzzilli.csv
73.58333333333333,6065.777777777777,Fuzzilli.csv
73.6,8665.07142857143,Fuzzilli.csv
73.61666666666666,10865.863636363636,Fuzzilli.csv
73.63333333333334,491.14285714285717,Fuzzilli.csv
73.65,3093.8958333333335,Fuzzilli.csv
73.66666666666667,4660.214285714285,Fuzzilli.csv
73.68333333333334,498.5,Fuzzilli.csv
73.7,1083.6666666666667,Fuzzilli.csv
73.71666666666667,3593.423076923077,Fuzzilli.csv
73.73333333333333,1591.7666666666667,Fuzzilli.csv
73.75,1967.138888888889,Fuzzilli.csv
73.76666666666667,2267.9347826086955,Fuzzilli.csv
73.78333333333333,5551.085714285714,Fuzzilli.csv
73.8,983.1176470588235,Fuzzilli.csv
73.81666666666666,602.0555555555555,Fuzzilli.csv
73.83333333333333,1520.2307692307693,Fuzzilli.csv
73.85,3753.9333333333334,Fuzzilli.csv
73.86666666666666,5472.391304347826,Fuzzilli.csv
73.88333333333334,7131.294117647059,Fuzzilli.csv
73.9,3288.6304347826085,Fuzzilli.csv
73.91666666666667,2587.6153846153848,Fuzzilli.csv
73.93333333333334,573.3333333333334,Fuzzilli.csv
73.95,755.304347826087,Fuzzilli.csv
73.96666666666667,1340.5833333333333,Fuzzilli.csv
73.98333333333333,1149.96,Fuzzilli.csv
74.0,1725.4418604651162,Fuzzilli.csv
74.01666666666667,3695.2,Fuzzilli.csv
74.03333333333333,5562.37037037037,Fuzzilli.csv
74.05,713.3076923076923,Fuzzilli.csv
74.06666666666666,2077.318181818182,Fuzzilli.csv
74.08333333333333,4136.961538461538,Fuzzilli.csv
74.1,5726.105263157895,Fuzzilli.csv
74.11666666666666,1419.4827586206898,Fuzzilli.csv
74.13333333333334,348.6666666666667,Fuzzilli.csv
74.15,1458.3684210526317,Fuzzilli.csv
74.16666666666667,1227.85,Fuzzilli.csv
74.18333333333334,4539.607142857143,Fuzzilli.csv
74.2,2918.6428571428573,Fuzzilli.csv
74.21666666666667,382.1764705882353,Fuzzilli.csv
74.23333333333333,2316.1153846153848,Fuzzilli.csv
74.25,255.34782608695653,Fuzzilli.csv
74.26666666666667,930.15625,Fuzzilli.csv
74.28333333333333,4074.2285714285713,Fuzzilli.csv
74.3,6770.0625,Fuzzilli.csv
74.31666666666666,5296.826086956522,Fuzzilli.csv
74.33333333333333,781.3684210526316,Fuzzilli.csv
74.35,1000.0370370370371,Fuzzilli.csv
74.36666666666666,2095.0,Fuzzilli.csv
74.38333333333334,5089.279069767442,Fuzzilli.csv
74.4,7609.0,Fuzzilli.csv
74.41666666666667,10609.612903225807,Fuzzilli.csv
74.43333333333334,14499.761904761905,Fuzzilli.csv
74.45,580.2173913043479,Fuzzilli.csv
74.46666666666667,2871.423076923077,Fuzzilli.csv
74.48333333333333,2170.342105263158,Fuzzilli.csv
74.5,1140.5,Fuzzilli.csv
74.51666666666667,1157.125,Fuzzilli.csv
74.53333333333333,2762.8333333333335,Fuzzilli.csv
74.55,1445.1666666666667,Fuzzilli.csv
74.56666666666666,2566.625,Fuzzilli.csv
74.58333333333333,1819.1724137931035,Fuzzilli.csv
74.6,3876.0,Fuzzilli.csv
74.61666666666666,3262.5714285714284,Fuzzilli.csv
74.63333333333334,1802.7931034482758,Fuzzilli.csv
74.65,1753.6744186046512,Fuzzilli.csv
74.66666666666667,3055.0666666666666,Fuzzilli.csv
74.68333333333334,1271.8666666666666,Fuzzilli.csv
74.7,1209.40625,Fuzzilli.csv
74.71666666666667,4059.16,Fuzzilli.csv
74.73333333333333,1953.25,Fuzzilli.csv
74.75,5122.428571428572,Fuzzilli.csv
74.76666666666667,1161.25,Fuzzilli.csv
74.78333333333333,1920.5384615384614,Fuzzilli.csv
74.8,4123.785714285715,Fuzzilli.csv
74.81666666666666,175.875,Fuzzilli.csv
74.83333333333333,1934.4285714285713,Fuzzilli.csv
74.85,4478.172413793103,Fuzzilli.csv
74.86666666666666,3046.0,Fuzzilli.csv
74.88333333333334,1698.24,Fuzzilli.csv
74.9,1159.076923076923,Fuzzilli.csv
74.91666666666667,3333.0,Fuzzilli.csv
74.93333333333334,4092.05,Fuzzilli.csv
74.95,1846.2051282051282,Fuzzilli.csv
74.96666666666667,1757.6078431372548,Fuzzilli.csv
74.98333333333333,4284.826086956522,Fuzzilli.csv
75.0,6615.533333333334,Fuzzilli.csv
75.01666666666667,8181.1621621621625,Fuzzilli.csv
75.03333333333333,1152.9615384615386,Fuzzilli.csv
75.05,444.57142857142856,Fuzzilli.csv
75.06666666666666,1291.2,Fuzzilli.csv
75.08333333333333,816.3333333333334,Fuzzilli.csv
75.1,350.55555555555554,Fuzzilli.csv
75.11666666666666,907.8,Fuzzilli.csv
75.13333333333334,3137.375,Fuzzilli.csv
75.15,4835.333333333333,Fuzzilli.csv
75.16666666666667,7177.85294117647,Fuzzilli.csv
75.18333333333334,9184.57142857143,Fuzzilli.csv
75.2,11056.592592592593,Fuzzilli.csv
75.21666666666667,12891.9375,Fuzzilli.csv
75.23333333333333,14367.357142857143,Fuzzilli.csv
75.25,15659.5,Fuzzilli.csv
75.26666666666667,17807.89285714286,Fuzzilli.csv
75.28333333333333,11411.2,Fuzzilli.csv
75.3,436.93333333333334,Fuzzilli.csv
75.31666666666666,1568.057142857143,Fuzzilli.csv
75.33333333333333,3882.3928571428573,Fuzzilli.csv
75.35,5972.05,Fuzzilli.csv
75.36666666666666,8417.70588235294,Fuzzilli.csv
75.38333333333334,10720.192307692309,Fuzzilli.csv
75.4,13197.0,Fuzzilli.csv
75.41666666666667,4225.888888888889,Fuzzilli.csv
75.43333333333334,1245.3939393939395,Fuzzilli.csv
75.45,1955.9642857142858,Fuzzilli.csv
75.46666666666667,1401.9354838709678,Fuzzilli.csv
75.48333333333333,1934.304347826087,Fuzzilli.csv
75.5,1510.0294117647059,Fuzzilli.csv
75.51666666666667,1725.6363636363637,Fuzzilli.csv
75.53333333333333,1453.5142857142857,Fuzzilli.csv
75.55,635.9629629629629,Fuzzilli.csv
75.56666666666666,2096.2758620689656,Fuzzilli.csv
75.58333333333333,4216.318181818182,Fuzzilli.csv
75.6,6636.666666666667,Fuzzilli.csv
75.61666666666666,6304.814814814815,Fuzzilli.csv
75.63333333333334,2519.4137931034484,Fuzzilli.csv
75.65,5280.111111111111,Fuzzilli.csv
75.66666666666667,810.4848484848485,Fuzzilli.csv
75.68333333333334,2373.972222222222,Fuzzilli.csv
75.7,414.09375,Fuzzilli.csv
75.71666666666667,2081.9523809523807,Fuzzilli.csv
75.73333333333333,4691.727272727273,Fuzzilli.csv
75.75,1602.142857142857,Fuzzilli.csv
75.76666666666667,2830.037037037037,Fuzzilli.csv
75.78333333333333,1044.4,Fuzzilli.csv
75.8,880.6285714285714,Fuzzilli.csv
75.81666666666666,891.5357142857143,Fuzzilli.csv
75.83333333333333,1699.923076923077,Fuzzilli.csv
75.85,3389.5555555555557,Fuzzilli.csv
75.86666666666666,4672.913043478261,Fuzzilli.csv
75.88333333333334,6874.727272727273,Fuzzilli.csv
75.9,4429.090909090909,Fuzzilli.csv
75.91666666666667,748.952380952381,Fuzzilli.csv
75.93333333333334,2849.1666666666665,Fuzzilli.csv
75.95,4808.7037037037035,Fuzzilli.csv
75.96666666666667,1527.2916666666667,Fuzzilli.csv
75.98333333333333,3885.288888888889,Fuzzilli.csv
76.0,6491.75,Fuzzilli.csv
76.01666666666667,9035.461538461539,Fuzzilli.csv
76.03333333333333,2766.923076923077,Fuzzilli.csv
76.05,2453.242424242424,Fuzzilli.csv
