ElapsedTime,NumSecCov,Source
16.133333333333333,33.0,Fuzzilli.csv
16.15,33.0,Fuzzilli.csv
16.166666666666668,33.0,Fuzzilli.csv
16.183333333333334,33.0,Fuzzilli.csv
16.2,33.0,Fuzzilli.csv
16.216666666666665,33.0,Fuzzilli.csv
16.233333333333334,33.0,Fuzzilli.csv
16.25,33.0,Fuzzilli.csv
16.266666666666666,33.0,Fuzzilli.csv
16.283333333333335,33.0,Fuzzilli.csv
16.3,33.0,Fuzzilli.csv
16.316666666666666,33.0,Fuzzilli.csv
16.333333333333332,33.0,Fuzzilli.csv
16.366666666666667,33.0,Fuzzilli.csv
16.383333333333333,33.0,Fuzzilli.csv
16.4,33.0,Fuzzilli.csv
16.416666666666668,33.0,Fuzzilli.csv
16.433333333333334,33.0,Fuzzilli.csv
16.45,33.0,Fuzzilli.csv
16.466666666666665,33.0,Fuzzilli.csv
16.483333333333334,33.0,Fuzzilli.csv
16.5,33.0,Fuzzilli.csv
16.516666666666666,33.0,Fuzzilli.csv
16.533333333333335,33.0,Fuzzilli.csv
16.55,33.0,Fuzzilli.csv
16.566666666666666,33.0,Fuzzilli.csv
16.583333333333332,33.0,Fuzzilli.csv
16.6,33.0,Fuzzilli.csv
16.616666666666667,33.0,Fuzzilli.csv
16.633333333333333,33.0,Fuzzilli.csv
16.65,33.0,Fuzzilli.csv
16.666666666666668,33.0,Fuzzilli.csv
16.683333333333334,33.0,Fuzzilli.csv
16.7,33.0,Fuzzilli.csv
16.716666666666665,33.0,Fuzzilli.csv
16.733333333333334,33.0,Fuzzilli.csv
16.75,33.0,Fuzzilli.csv
16.766666666666666,33.0,Fuzzilli.csv
16.783333333333335,33.0,Fuzzilli.csv
16.8,33.0,Fuzzilli.csv
16.816666666666666,33.0,Fuzzilli.csv
16.833333333333332,33.0,Fuzzilli.csv
16.85,33.0,Fuzzilli.csv
16.866666666666667,33.0,Fuzzilli.csv
16.883333333333333,33.0,Fuzzilli.csv
16.9,33.0,Fuzzilli.csv
16.916666666666668,33.0,Fuzzilli.csv
16.933333333333334,33.0,Fuzzilli.csv
16.95,33.0,Fuzzilli.csv
16.966666666666665,33.0,Fuzzilli.csv
16.983333333333334,33.0,Fuzzilli.csv
17.0,33.0,Fuzzilli.csv
17.016666666666666,33.0,Fuzzilli.csv
17.033333333333335,33.0,Fuzzilli.csv
17.05,33.0,Fuzzilli.csv
17.066666666666666,33.0,Fuzzilli.csv
17.083333333333332,33.0,Fuzzilli.csv
17.1,33.0,Fuzzilli.csv
17.116666666666667,33.0,Fuzzilli.csv
17.133333333333333,33.0,Fuzzilli.csv
17.15,33.0,Fuzzilli.csv
17.166666666666668,33.0,Fuzzilli.csv
17.183333333333334,33.0,Fuzzilli.csv
17.2,33.0,Fuzzilli.csv
17.216666666666665,33.0,Fuzzilli.csv
17.233333333333334,33.0,Fuzzilli.csv
17.25,33.0,Fuzzilli.csv
17.266666666666666,33.0,Fuzzilli.csv
17.283333333333335,33.0,Fuzzilli.csv
17.3,33.0,Fuzzilli.csv
17.316666666666666,33.0,Fuzzilli.csv
17.333333333333332,33.0,Fuzzilli.csv
17.35,33.0,Fuzzilli.csv
17.366666666666667,33.0,Fuzzilli.csv
17.383333333333333,33.0,Fuzzilli.csv
17.4,33.0,Fuzzilli.csv
17.416666666666668,33.0,Fuzzilli.csv
17.433333333333334,33.0,Fuzzilli.csv
17.45,33.0,Fuzzilli.csv
17.466666666666665,33.0,Fuzzilli.csv
17.483333333333334,33.0,Fuzzilli.csv
17.5,33.0,Fuzzilli.csv
17.516666666666666,33.0,Fuzzilli.csv
17.533333333333335,33.0,Fuzzilli.csv
17.55,33.0,Fuzzilli.csv
17.566666666666666,33.0,Fuzzilli.csv
17.583333333333332,33.0,Fuzzilli.csv
17.6,33.0,Fuzzilli.csv
17.616666666666667,33.0,Fuzzilli.csv
17.633333333333333,33.0,Fuzzilli.csv
17.65,33.0,Fuzzilli.csv
17.666666666666668,33.0,Fuzzilli.csv
17.683333333333334,33.0,Fuzzilli.csv
17.7,33.0,Fuzzilli.csv
17.716666666666665,33.0,Fuzzilli.csv
17.733333333333334,33.0,Fuzzilli.csv
17.75,33.0,Fuzzilli.csv
17.766666666666666,33.0,Fuzzilli.csv
17.783333333333335,33.0,Fuzzilli.csv
17.8,33.0,Fuzzilli.csv
17.816666666666666,33.0,Fuzzilli.csv
17.833333333333332,33.0,Fuzzilli.csv
17.85,33.0,Fuzzilli.csv
17.866666666666667,33.0,Fuzzilli.csv
17.883333333333333,33.0,Fuzzilli.csv
17.9,33.0,Fuzzilli.csv
17.916666666666668,33.0,Fuzzilli.csv
17.933333333333334,33.0,Fuzzilli.csv
17.95,33.0,Fuzzilli.csv
17.966666666666665,33.0,Fuzzilli.csv
17.983333333333334,33.0,Fuzzilli.csv
18.0,33.0,Fuzzilli.csv
18.016666666666666,33.0,Fuzzilli.csv
18.033333333333335,33.0,Fuzzilli.csv
18.05,33.0,Fuzzilli.csv
18.066666666666666,33.0,Fuzzilli.csv
18.083333333333332,33.0,Fuzzilli.csv
18.1,33.0,Fuzzilli.csv
18.116666666666667,33.0,Fuzzilli.csv
18.133333333333333,33.0,Fuzzilli.csv
18.15,33.0,Fuzzilli.csv
18.166666666666668,33.0,Fuzzilli.csv
18.183333333333334,33.0,Fuzzilli.csv
18.2,33.0,Fuzzilli.csv
18.216666666666665,33.0,Fuzzilli.csv
18.233333333333334,33.0,Fuzzilli.csv
18.25,33.0,Fuzzilli.csv
18.266666666666666,33.0,Fuzzilli.csv
18.283333333333335,33.0,Fuzzilli.csv
18.3,33.0,Fuzzilli.csv
18.316666666666666,33.0,Fuzzilli.csv
18.333333333333332,33.0,Fuzzilli.csv
18.35,33.0,Fuzzilli.csv
18.366666666666667,33.0,Fuzzilli.csv
18.383333333333333,33.0,Fuzzilli.csv
18.4,33.0,Fuzzilli.csv
18.416666666666668,33.0,Fuzzilli.csv
18.45,33.0,Fuzzilli.csv
18.466666666666665,33.0,Fuzzilli.csv
18.483333333333334,33.0,Fuzzilli.csv
18.5,33.0,Fuzzilli.csv
18.516666666666666,33.0,Fuzzilli.csv
18.533333333333335,33.0,Fuzzilli.csv
18.55,33.0,Fuzzilli.csv
18.566666666666666,33.0,Fuzzilli.csv
18.583333333333332,33.0,Fuzzilli.csv
18.6,33.0,Fuzzilli.csv
18.616666666666667,33.0,Fuzzilli.csv
18.633333333333333,33.0,Fuzzilli.csv
18.65,33.0,Fuzzilli.csv
18.666666666666668,33.0,Fuzzilli.csv
18.683333333333334,33.0,Fuzzilli.csv
18.7,33.0,Fuzzilli.csv
18.716666666666665,33.0,Fuzzilli.csv
18.733333333333334,33.0,Fuzzilli.csv
18.75,33.0,Fuzzilli.csv
18.766666666666666,33.0,Fuzzilli.csv
18.783333333333335,33.0,Fuzzilli.csv
18.8,33.0,Fuzzilli.csv
18.816666666666666,33.0,Fuzzilli.csv
18.833333333333332,33.0,Fuzzilli.csv
18.85,33.0,Fuzzilli.csv
18.866666666666667,33.0,Fuzzilli.csv
18.883333333333333,33.0,Fuzzilli.csv
18.9,33.0,Fuzzilli.csv
18.916666666666668,33.0,Fuzzilli.csv
18.933333333333334,33.0,Fuzzilli.csv
18.95,33.0,Fuzzilli.csv
18.966666666666665,33.0,Fuzzilli.csv
18.983333333333334,33.0,Fuzzilli.csv
19.0,33.0,Fuzzilli.csv
19.016666666666666,33.0,Fuzzilli.csv
19.033333333333335,33.0,Fuzzilli.csv
19.05,33.0,Fuzzilli.csv
19.066666666666666,33.0,Fuzzilli.csv
19.083333333333332,33.0,Fuzzilli.csv
19.1,33.0,Fuzzilli.csv
19.116666666666667,33.0,Fuzzilli.csv
19.133333333333333,33.0,Fuzzilli.csv
19.15,33.0,Fuzzilli.csv
19.166666666666668,33.0,Fuzzilli.csv
19.183333333333334,33.0,Fuzzilli.csv
19.2,33.0,Fuzzilli.csv
19.216666666666665,33.0,Fuzzilli.csv
19.233333333333334,33.0,Fuzzilli.csv
19.25,33.0,Fuzzilli.csv
19.266666666666666,33.0,Fuzzilli.csv
19.283333333333335,33.0,Fuzzilli.csv
19.3,33.0,Fuzzilli.csv
19.316666666666666,33.0,Fuzzilli.csv
19.333333333333332,33.0,Fuzzilli.csv
19.35,33.0,Fuzzilli.csv
19.366666666666667,33.0,Fuzzilli.csv
19.383333333333333,33.0,Fuzzilli.csv
19.4,33.0,Fuzzilli.csv
19.416666666666668,33.0,Fuzzilli.csv
19.433333333333334,33.0,Fuzzilli.csv
19.466666666666665,33.0,Fuzzilli.csv
19.483333333333334,33.0,Fuzzilli.csv
19.5,33.0,Fuzzilli.csv
19.516666666666666,33.0,Fuzzilli.csv
19.533333333333335,33.0,Fuzzilli.csv
19.55,33.0,Fuzzilli.csv
19.566666666666666,33.0,Fuzzilli.csv
19.583333333333332,33.0,Fuzzilli.csv
19.6,33.0,Fuzzilli.csv
19.616666666666667,33.0,Fuzzilli.csv
19.633333333333333,33.0,Fuzzilli.csv
19.65,33.0,Fuzzilli.csv
19.666666666666668,33.0,Fuzzilli.csv
19.683333333333334,33.0,Fuzzilli.csv
19.7,33.0,Fuzzilli.csv
19.716666666666665,33.0,Fuzzilli.csv
19.733333333333334,33.0,Fuzzilli.csv
19.75,33.0,Fuzzilli.csv
19.766666666666666,33.0,Fuzzilli.csv
19.783333333333335,33.0,Fuzzilli.csv
19.8,33.0,Fuzzilli.csv
19.816666666666666,33.0,Fuzzilli.csv
19.833333333333332,33.0,Fuzzilli.csv
19.85,33.0,Fuzzilli.csv
19.866666666666667,33.0,Fuzzilli.csv
19.883333333333333,33.0,Fuzzilli.csv
19.9,33.0,Fuzzilli.csv
19.916666666666668,33.0,Fuzzilli.csv
19.933333333333334,33.0,Fuzzilli.csv
19.95,33.0,Fuzzilli.csv
19.966666666666665,33.0,Fuzzilli.csv
19.983333333333334,33.0,Fuzzilli.csv
20.0,33.0,Fuzzilli.csv
20.016666666666666,33.0,Fuzzilli.csv
20.033333333333335,33.0,Fuzzilli.csv
20.05,33.0,Fuzzilli.csv
20.066666666666666,33.0,Fuzzilli.csv
20.083333333333332,33.0,Fuzzilli.csv
20.1,33.0,Fuzzilli.csv
20.116666666666667,33.0,Fuzzilli.csv
20.15,33.0,Fuzzilli.csv
20.166666666666668,33.0,Fuzzilli.csv
20.183333333333334,33.0,Fuzzilli.csv
20.2,33.0,Fuzzilli.csv
20.216666666666665,33.0,Fuzzilli.csv
20.233333333333334,33.0,Fuzzilli.csv
20.25,33.0,Fuzzilli.csv
20.266666666666666,33.0,Fuzzilli.csv
20.283333333333335,33.0,Fuzzilli.csv
20.3,33.0,Fuzzilli.csv
20.316666666666666,33.0,Fuzzilli.csv
20.333333333333332,33.0,Fuzzilli.csv
20.35,33.0,Fuzzilli.csv
20.366666666666667,33.0,Fuzzilli.csv
20.383333333333333,33.0,Fuzzilli.csv
20.4,33.0,Fuzzilli.csv
20.416666666666668,33.0,Fuzzilli.csv
20.433333333333334,33.0,Fuzzilli.csv
20.45,33.0,Fuzzilli.csv
20.466666666666665,33.0,Fuzzilli.csv
20.483333333333334,33.0,Fuzzilli.csv
20.5,33.0,Fuzzilli.csv
20.516666666666666,33.0,Fuzzilli.csv
20.533333333333335,33.0,Fuzzilli.csv
20.55,33.0,Fuzzilli.csv
20.566666666666666,33.0,Fuzzilli.csv
20.583333333333332,33.0,Fuzzilli.csv
20.6,33.0,Fuzzilli.csv
20.616666666666667,33.0,Fuzzilli.csv
20.633333333333333,33.0,Fuzzilli.csv
20.65,33.0,Fuzzilli.csv
20.666666666666668,33.0,Fuzzilli.csv
20.683333333333334,33.0,Fuzzilli.csv
20.7,33.0,Fuzzilli.csv
20.716666666666665,33.0,Fuzzilli.csv
20.733333333333334,33.0,Fuzzilli.csv
20.75,33.0,Fuzzilli.csv
20.766666666666666,33.0,Fuzzilli.csv
20.783333333333335,33.0,Fuzzilli.csv
20.8,33.0,Fuzzilli.csv
20.816666666666666,33.0,Fuzzilli.csv
20.833333333333332,33.0,Fuzzilli.csv
20.866666666666667,33.0,Fuzzilli.csv
20.883333333333333,33.0,Fuzzilli.csv
20.9,33.0,Fuzzilli.csv
20.916666666666668,33.0,Fuzzilli.csv
20.933333333333334,33.0,Fuzzilli.csv
20.95,33.0,Fuzzilli.csv
20.966666666666665,33.0,Fuzzilli.csv
20.983333333333334,33.0,Fuzzilli.csv
21.0,33.0,Fuzzilli.csv
21.016666666666666,33.0,Fuzzilli.csv
21.033333333333335,33.0,Fuzzilli.csv
21.05,33.0,Fuzzilli.csv
21.066666666666666,33.0,Fuzzilli.csv
21.083333333333332,33.0,Fuzzilli.csv
21.1,33.0,Fuzzilli.csv
21.116666666666667,33.0,Fuzzilli.csv
21.133333333333333,33.0,Fuzzilli.csv
21.15,33.0,Fuzzilli.csv
21.166666666666668,33.0,Fuzzilli.csv
21.183333333333334,33.0,Fuzzilli.csv
21.2,33.0,Fuzzilli.csv
21.216666666666665,33.0,Fuzzilli.csv
21.233333333333334,33.0,Fuzzilli.csv
21.25,33.0,Fuzzilli.csv
21.266666666666666,33.0,Fuzzilli.csv
21.283333333333335,33.0,Fuzzilli.csv
21.3,33.0,Fuzzilli.csv
21.316666666666666,33.0,Fuzzilli.csv
21.333333333333332,33.0,Fuzzilli.csv
21.35,33.0,Fuzzilli.csv
21.366666666666667,33.0,Fuzzilli.csv
21.383333333333333,33.0,Fuzzilli.csv
21.4,33.0,Fuzzilli.csv
21.416666666666668,33.0,Fuzzilli.csv
21.433333333333334,33.0,Fuzzilli.csv
21.45,33.0,Fuzzilli.csv
21.466666666666665,33.0,Fuzzilli.csv
21.483333333333334,33.0,Fuzzilli.csv
21.5,33.0,Fuzzilli.csv
21.516666666666666,33.0,Fuzzilli.csv
21.533333333333335,33.0,Fuzzilli.csv
21.55,33.0,Fuzzilli.csv
21.566666666666666,33.0,Fuzzilli.csv
21.583333333333332,33.0,Fuzzilli.csv
21.6,33.0,Fuzzilli.csv
21.616666666666667,33.0,Fuzzilli.csv
21.633333333333333,33.0,Fuzzilli.csv
21.65,33.0,Fuzzilli.csv
21.666666666666668,33.0,Fuzzilli.csv
21.683333333333334,33.0,Fuzzilli.csv
21.7,33.0,Fuzzilli.csv
21.716666666666665,33.0,Fuzzilli.csv
21.733333333333334,33.0,Fuzzilli.csv
21.75,33.0,Fuzzilli.csv
21.766666666666666,33.0,Fuzzilli.csv
21.783333333333335,33.0,Fuzzilli.csv
21.8,33.0,Fuzzilli.csv
21.816666666666666,33.0,Fuzzilli.csv
21.833333333333332,33.0,Fuzzilli.csv
21.85,33.0,Fuzzilli.csv
21.866666666666667,33.0,Fuzzilli.csv
21.883333333333333,33.0,Fuzzilli.csv
21.9,33.0,Fuzzilli.csv
21.916666666666668,33.0,Fuzzilli.csv
21.933333333333334,33.0,Fuzzilli.csv
21.95,33.0,Fuzzilli.csv
21.966666666666665,33.0,Fuzzilli.csv
21.983333333333334,33.0,Fuzzilli.csv
22.0,33.0,Fuzzilli.csv
22.016666666666666,33.0,Fuzzilli.csv
22.033333333333335,33.0,Fuzzilli.csv
22.05,33.0,Fuzzilli.csv
22.066666666666666,33.0,Fuzzilli.csv
22.083333333333332,33.0,Fuzzilli.csv
22.1,33.0,Fuzzilli.csv
22.116666666666667,33.0,Fuzzilli.csv
22.133333333333333,33.0,Fuzzilli.csv
22.15,33.0,Fuzzilli.csv
22.166666666666668,33.0,Fuzzilli.csv
22.183333333333334,33.0,Fuzzilli.csv
22.2,33.0,Fuzzilli.csv
22.216666666666665,33.0,Fuzzilli.csv
22.233333333333334,33.0,Fuzzilli.csv
22.25,33.0,Fuzzilli.csv
22.266666666666666,33.0,Fuzzilli.csv
22.283333333333335,33.0,Fuzzilli.csv
22.3,33.0,Fuzzilli.csv
22.316666666666666,33.0,Fuzzilli.csv
22.333333333333332,33.0,Fuzzilli.csv
22.35,33.0,Fuzzilli.csv
22.366666666666667,33.0,Fuzzilli.csv
22.383333333333333,33.0,Fuzzilli.csv
22.4,33.0,Fuzzilli.csv
22.416666666666668,33.0,Fuzzilli.csv
22.433333333333334,33.0,Fuzzilli.csv
22.45,33.0,Fuzzilli.csv
22.466666666666665,33.0,Fuzzilli.csv
22.483333333333334,33.0,Fuzzilli.csv
22.5,33.0,Fuzzilli.csv
22.516666666666666,33.0,Fuzzilli.csv
22.533333333333335,33.0,Fuzzilli.csv
22.55,33.0,Fuzzilli.csv
22.566666666666666,33.0,Fuzzilli.csv
22.583333333333332,33.0,Fuzzilli.csv
22.6,33.0,Fuzzilli.csv
22.616666666666667,33.0,Fuzzilli.csv
22.633333333333333,33.0,Fuzzilli.csv
22.65,33.0,Fuzzilli.csv
22.666666666666668,33.0,Fuzzilli.csv
22.683333333333334,33.0,Fuzzilli.csv
22.7,33.0,Fuzzilli.csv
22.716666666666665,33.0,Fuzzilli.csv
22.733333333333334,33.0,Fuzzilli.csv
22.75,33.0,Fuzzilli.csv
22.766666666666666,33.0,Fuzzilli.csv
22.783333333333335,33.0,Fuzzilli.csv
22.8,33.0,Fuzzilli.csv
22.816666666666666,33.0,Fuzzilli.csv
22.833333333333332,33.0,Fuzzilli.csv
22.85,33.0,Fuzzilli.csv
22.866666666666667,33.0,Fuzzilli.csv
22.883333333333333,33.0,Fuzzilli.csv
22.9,33.0,Fuzzilli.csv
22.916666666666668,33.0,Fuzzilli.csv
22.933333333333334,33.0,Fuzzilli.csv
22.95,33.0,Fuzzilli.csv
22.966666666666665,33.0,Fuzzilli.csv
22.983333333333334,33.0,Fuzzilli.csv
23.0,33.0,Fuzzilli.csv
23.016666666666666,33.0,Fuzzilli.csv
23.05,33.0,Fuzzilli.csv
23.066666666666666,33.0,Fuzzilli.csv
23.083333333333332,33.0,Fuzzilli.csv
23.1,33.0,Fuzzilli.csv
23.116666666666667,33.0,Fuzzilli.csv
23.133333333333333,33.0,Fuzzilli.csv
23.15,33.0,Fuzzilli.csv
23.166666666666668,33.0,Fuzzilli.csv
23.183333333333334,33.0,Fuzzilli.csv
23.2,33.0,Fuzzilli.csv
23.216666666666665,33.0,Fuzzilli.csv
23.25,33.0,Fuzzilli.csv
23.266666666666666,33.0,Fuzzilli.csv
23.283333333333335,33.0,Fuzzilli.csv
23.3,33.0,Fuzzilli.csv
23.316666666666666,33.0,Fuzzilli.csv
23.333333333333332,33.0,Fuzzilli.csv
23.35,33.0,Fuzzilli.csv
23.366666666666667,33.0,Fuzzilli.csv
23.383333333333333,33.0,Fuzzilli.csv
23.4,33.0,Fuzzilli.csv
23.416666666666668,33.0,Fuzzilli.csv
23.433333333333334,33.0,Fuzzilli.csv
23.45,33.0,Fuzzilli.csv
23.466666666666665,33.0,Fuzzilli.csv
23.483333333333334,33.0,Fuzzilli.csv
23.5,33.0,Fuzzilli.csv
23.516666666666666,33.0,Fuzzilli.csv
23.533333333333335,33.0,Fuzzilli.csv
23.55,33.0,Fuzzilli.csv
23.566666666666666,33.0,Fuzzilli.csv
23.583333333333332,33.0,Fuzzilli.csv
23.6,33.0,Fuzzilli.csv
23.616666666666667,33.0,Fuzzilli.csv
23.633333333333333,33.0,Fuzzilli.csv
23.65,33.0,Fuzzilli.csv
23.666666666666668,33.0,Fuzzilli.csv
23.716666666666665,33.0,Fuzzilli.csv
23.733333333333334,33.0,Fuzzilli.csv
23.75,33.0,Fuzzilli.csv
23.766666666666666,33.0,Fuzzilli.csv
23.783333333333335,33.0,Fuzzilli.csv
23.8,33.0,Fuzzilli.csv
23.816666666666666,33.0,Fuzzilli.csv
23.833333333333332,33.0,Fuzzilli.csv
23.85,33.0,Fuzzilli.csv
23.866666666666667,33.0,Fuzzilli.csv
23.883333333333333,33.0,Fuzzilli.csv
23.9,33.0,Fuzzilli.csv
23.916666666666668,33.0,Fuzzilli.csv
23.933333333333334,33.0,Fuzzilli.csv
23.95,33.0,Fuzzilli.csv
23.966666666666665,33.0,Fuzzilli.csv
23.983333333333334,33.0,Fuzzilli.csv
24.0,33.0,Fuzzilli.csv
24.016666666666666,33.0,Fuzzilli.csv
24.033333333333335,33.0,Fuzzilli.csv
24.05,33.0,Fuzzilli.csv
24.066666666666666,33.0,Fuzzilli.csv
24.083333333333332,33.0,Fuzzilli.csv
24.1,33.0,Fuzzilli.csv
24.116666666666667,33.0,Fuzzilli.csv
24.133333333333333,33.0,Fuzzilli.csv
24.15,33.0,Fuzzilli.csv
24.166666666666668,33.0,Fuzzilli.csv
24.183333333333334,33.0,Fuzzilli.csv
24.2,33.0,Fuzzilli.csv
24.216666666666665,33.0,Fuzzilli.csv
24.233333333333334,33.0,Fuzzilli.csv
24.25,33.0,Fuzzilli.csv
24.266666666666666,33.0,Fuzzilli.csv
24.283333333333335,33.0,Fuzzilli.csv
24.3,33.0,Fuzzilli.csv
24.316666666666666,33.0,Fuzzilli.csv
24.333333333333332,33.0,Fuzzilli.csv
24.35,33.0,Fuzzilli.csv
24.366666666666667,33.0,Fuzzilli.csv
24.383333333333333,33.0,Fuzzilli.csv
24.4,33.0,Fuzzilli.csv
24.416666666666668,33.0,Fuzzilli.csv
24.433333333333334,33.0,Fuzzilli.csv
24.45,33.0,Fuzzilli.csv
24.466666666666665,33.0,Fuzzilli.csv
24.483333333333334,33.0,Fuzzilli.csv
24.5,33.0,Fuzzilli.csv
24.516666666666666,33.0,Fuzzilli.csv
24.533333333333335,33.0,Fuzzilli.csv
24.55,33.0,Fuzzilli.csv
24.566666666666666,33.0,Fuzzilli.csv
24.583333333333332,33.0,Fuzzilli.csv
24.6,33.0,Fuzzilli.csv
24.616666666666667,33.0,Fuzzilli.csv
24.633333333333333,33.0,Fuzzilli.csv
24.65,33.0,Fuzzilli.csv
24.666666666666668,33.0,Fuzzilli.csv
24.683333333333334,33.0,Fuzzilli.csv
24.7,33.0,Fuzzilli.csv
24.716666666666665,33.0,Fuzzilli.csv
24.733333333333334,33.0,Fuzzilli.csv
24.75,33.0,Fuzzilli.csv
24.766666666666666,33.0,Fuzzilli.csv
24.783333333333335,33.0,Fuzzilli.csv
24.8,33.0,Fuzzilli.csv
24.816666666666666,33.0,Fuzzilli.csv
24.833333333333332,33.0,Fuzzilli.csv
24.85,33.0,Fuzzilli.csv
25.0,33.0,Fuzzilli.csv
25.016666666666666,33.0,Fuzzilli.csv
25.033333333333335,33.0,Fuzzilli.csv
25.05,33.0,Fuzzilli.csv
25.066666666666666,33.0,Fuzzilli.csv
25.083333333333332,33.0,Fuzzilli.csv
25.1,33.0,Fuzzilli.csv
25.116666666666667,33.0,Fuzzilli.csv
25.133333333333333,33.0,Fuzzilli.csv
25.15,33.0,Fuzzilli.csv
25.166666666666668,33.0,Fuzzilli.csv
25.183333333333334,33.0,Fuzzilli.csv
25.2,33.0,Fuzzilli.csv
25.216666666666665,33.0,Fuzzilli.csv
25.233333333333334,33.0,Fuzzilli.csv
25.25,33.0,Fuzzilli.csv
25.266666666666666,33.0,Fuzzilli.csv
25.283333333333335,33.0,Fuzzilli.csv
25.3,33.0,Fuzzilli.csv
25.316666666666666,33.0,Fuzzilli.csv
25.333333333333332,33.0,Fuzzilli.csv
25.35,33.0,Fuzzilli.csv
25.366666666666667,33.0,Fuzzilli.csv
25.383333333333333,33.0,Fuzzilli.csv
25.4,33.0,Fuzzilli.csv
25.416666666666668,33.0,Fuzzilli.csv
25.433333333333334,33.0,Fuzzilli.csv
25.45,33.0,Fuzzilli.csv
25.466666666666665,33.0,Fuzzilli.csv
25.483333333333334,33.0,Fuzzilli.csv
25.5,33.0,Fuzzilli.csv
25.516666666666666,33.0,Fuzzilli.csv
25.533333333333335,33.0,Fuzzilli.csv
25.55,33.0,Fuzzilli.csv
25.566666666666666,33.0,Fuzzilli.csv
25.583333333333332,33.0,Fuzzilli.csv
25.6,33.0,Fuzzilli.csv
25.616666666666667,33.0,Fuzzilli.csv
25.633333333333333,33.0,Fuzzilli.csv
25.65,33.0,Fuzzilli.csv
25.666666666666668,33.0,Fuzzilli.csv
25.683333333333334,33.0,Fuzzilli.csv
25.7,33.0,Fuzzilli.csv
25.716666666666665,33.0,Fuzzilli.csv
25.733333333333334,33.0,Fuzzilli.csv
25.75,33.0,Fuzzilli.csv
25.766666666666666,33.0,Fuzzilli.csv
25.8,33.0,Fuzzilli.csv
25.816666666666666,33.0,Fuzzilli.csv
25.833333333333332,33.0,Fuzzilli.csv
25.85,33.0,Fuzzilli.csv
25.866666666666667,33.0,Fuzzilli.csv
25.883333333333333,33.0,Fuzzilli.csv
25.9,33.0,Fuzzilli.csv
25.916666666666668,33.0,Fuzzilli.csv
25.933333333333334,33.0,Fuzzilli.csv
25.95,33.0,Fuzzilli.csv
25.966666666666665,33.0,Fuzzilli.csv
25.983333333333334,33.0,Fuzzilli.csv
26.0,33.0,Fuzzilli.csv
26.016666666666666,33.0,Fuzzilli.csv
26.033333333333335,33.0,Fuzzilli.csv
26.05,33.0,Fuzzilli.csv
26.066666666666666,33.0,Fuzzilli.csv
26.083333333333332,33.0,Fuzzilli.csv
26.1,33.0,Fuzzilli.csv
26.133333333333333,33.0,Fuzzilli.csv
26.15,33.0,Fuzzilli.csv
26.166666666666668,33.0,Fuzzilli.csv
26.183333333333334,33.0,Fuzzilli.csv
26.2,33.0,Fuzzilli.csv
26.216666666666665,33.0,Fuzzilli.csv
26.233333333333334,33.0,Fuzzilli.csv
26.25,33.0,Fuzzilli.csv
26.266666666666666,33.0,Fuzzilli.csv
26.283333333333335,33.0,Fuzzilli.csv
26.3,33.0,Fuzzilli.csv
26.316666666666666,33.0,Fuzzilli.csv
26.333333333333332,33.0,Fuzzilli.csv
26.35,33.0,Fuzzilli.csv
26.366666666666667,33.0,Fuzzilli.csv
26.383333333333333,33.0,Fuzzilli.csv
26.4,33.0,Fuzzilli.csv
26.416666666666668,33.0,Fuzzilli.csv
26.433333333333334,33.0,Fuzzilli.csv
26.45,33.0,Fuzzilli.csv
26.466666666666665,33.0,Fuzzilli.csv
26.483333333333334,33.0,Fuzzilli.csv
26.5,33.0,Fuzzilli.csv
26.516666666666666,33.0,Fuzzilli.csv
26.533333333333335,33.0,Fuzzilli.csv
26.55,33.0,Fuzzilli.csv
26.566666666666666,33.0,Fuzzilli.csv
26.583333333333332,33.0,Fuzzilli.csv
26.6,33.0,Fuzzilli.csv
26.616666666666667,33.0,Fuzzilli.csv
26.633333333333333,33.0,Fuzzilli.csv
26.65,33.0,Fuzzilli.csv
26.666666666666668,33.0,Fuzzilli.csv
26.683333333333334,33.0,Fuzzilli.csv
26.7,33.0,Fuzzilli.csv
26.733333333333334,33.0,Fuzzilli.csv
26.75,33.0,Fuzzilli.csv
26.766666666666666,33.0,Fuzzilli.csv
26.783333333333335,33.0,Fuzzilli.csv
26.8,33.0,Fuzzilli.csv
26.816666666666666,33.0,Fuzzilli.csv
26.833333333333332,33.0,Fuzzilli.csv
26.85,33.0,Fuzzilli.csv
26.866666666666667,33.0,Fuzzilli.csv
26.883333333333333,33.0,Fuzzilli.csv
26.9,33.0,Fuzzilli.csv
26.916666666666668,33.0,Fuzzilli.csv
26.933333333333334,33.0,Fuzzilli.csv
26.95,33.0,Fuzzilli.csv
26.966666666666665,33.0,Fuzzilli.csv
26.983333333333334,33.0,Fuzzilli.csv
27.0,33.0,Fuzzilli.csv
27.016666666666666,33.0,Fuzzilli.csv
27.033333333333335,33.0,Fuzzilli.csv
27.216666666666665,33.0,Fuzzilli.csv
27.233333333333334,33.0,Fuzzilli.csv
27.25,33.0,Fuzzilli.csv
27.266666666666666,33.0,Fuzzilli.csv
27.283333333333335,33.0,Fuzzilli.csv
27.3,33.0,Fuzzilli.csv
27.316666666666666,33.0,Fuzzilli.csv
27.35,33.0,Fuzzilli.csv
27.366666666666667,33.0,Fuzzilli.csv
27.383333333333333,33.0,Fuzzilli.csv
