ElapsedTime,NumSecPerProgramTotal,Source
14.5,53007.0,JSTargetFuzzer-v1.csv
14.516666666666667,53742.0,JSTargetFuzzer-v1.csv
14.566666666666666,61432.5,JSTargetFuzzer-v1.csv
14.7,73886.5,JSTargetFuzzer-v1.csv
14.716666666666667,74592.0,JSTargetFuzzer-v1.csv
14.733333333333333,75915.0,JSTargetFuzzer-v1.csv
14.766666666666667,82713.0,JSTargetFuzzer-v1.csv
14.783333333333333,83644.0,JSTargetFuzzer-v1.csv
14.85,3710.5,JSTargetFuzzer-v1.csv
14.883333333333333,9623.0,JSTargetFuzzer-v1.csv
14.9,10603.0,JSTargetFuzzer-v1.csv
15.133333333333333,8169.0,JSTargetFuzzer-v1.csv
15.2,10627.0,JSTargetFuzzer-v1.csv
15.216666666666667,10890.0,JSTargetFuzzer-v1.csv
15.316666666666666,13601.0,JSTargetFuzzer-v1.csv
15.333333333333334,14746.0,JSTargetFuzzer-v1.csv
15.366666666666667,18328.0,JSTargetFuzzer-v1.csv
15.466666666666667,32001.0,JSTargetFuzzer-v1.csv
15.566666666666666,914.0,JSTargetFuzzer-v1.csv
15.583333333333334,3304.0,JSTargetFuzzer-v1.csv
15.6,4214.0,JSTargetFuzzer-v1.csv
15.733333333333333,21218.0,JSTargetFuzzer-v1.csv
15.75,21567.0,JSTargetFuzzer-v1.csv
15.783333333333333,27827.5,JSTargetFuzzer-v1.csv
15.8,28562.5,JSTargetFuzzer-v1.csv
16.25,63279.5,JSTargetFuzzer-v1.csv
16.266666666666666,65001.0,JSTargetFuzzer-v1.csv
16.3,70157.5,JSTargetFuzzer-v1.csv
16.316666666666666,72991.0,JSTargetFuzzer-v1.csv
16.35,76348.0,JSTargetFuzzer-v1.csv
16.366666666666667,81354.66666666667,JSTargetFuzzer-v1.csv
16.383333333333333,82365.33333333333,JSTargetFuzzer-v1.csv
16.466666666666665,865.3333333333334,JSTargetFuzzer-v1.csv
16.516666666666666,7042.666666666667,JSTargetFuzzer-v1.csv
16.533333333333335,11350.0,JSTargetFuzzer-v1.csv
16.55,12467.666666666666,JSTargetFuzzer-v1.csv
16.6,17881.5,JSTargetFuzzer-v1.csv
16.65,24481.25,JSTargetFuzzer-v1.csv
16.666666666666668,27564.5,JSTargetFuzzer-v1.csv
16.683333333333334,29740.0,JSTargetFuzzer-v1.csv
16.7,33763.0,JSTargetFuzzer-v1.csv
16.733333333333334,39766.666666666664,JSTargetFuzzer-v1.csv
16.75,40490.0,JSTargetFuzzer-v1.csv
16.816666666666666,51390.0,JSTargetFuzzer-v1.csv
16.833333333333332,54199.0,JSTargetFuzzer-v1.csv
16.866666666666667,58738.0,JSTargetFuzzer-v1.csv
16.9,66621.0,JSTargetFuzzer-v1.csv
16.916666666666668,67496.2,JSTargetFuzzer-v1.csv
16.933333333333334,71421.4,JSTargetFuzzer-v1.csv
16.95,74406.0,JSTargetFuzzer-v1.csv
17.05,1884.5,JSTargetFuzzer-v1.csv
17.083333333333332,7443.666666666667,JSTargetFuzzer-v1.csv
17.1,8503.0,JSTargetFuzzer-v1.csv
17.116666666666667,10724.333333333334,JSTargetFuzzer-v1.csv
17.166666666666668,3930.3333333333335,JSTargetFuzzer-v1.csv
17.183333333333334,4649.0,JSTargetFuzzer-v1.csv
17.216666666666665,12030.333333333334,JSTargetFuzzer-v1.csv
17.333333333333332,31567.0,JSTargetFuzzer-v1.csv
17.35,32445.5,JSTargetFuzzer-v1.csv
17.433333333333334,41513.5,JSTargetFuzzer-v1.csv
17.45,42167.666666666664,JSTargetFuzzer-v1.csv
17.5,50470.0,JSTargetFuzzer-v1.csv
17.55,58863.333333333336,JSTargetFuzzer-v1.csv
17.683333333333334,2321.3333333333335,JSTargetFuzzer-v1.csv
17.716666666666665,6911.0,JSTargetFuzzer-v1.csv
17.733333333333334,2941.0,JSTargetFuzzer-v1.csv
17.816666666666666,1093.6666666666667,JSTargetFuzzer-v1.csv
17.9,9849.0,JSTargetFuzzer-v1.csv
17.916666666666668,12098.0,JSTargetFuzzer-v1.csv
17.933333333333334,13422.0,JSTargetFuzzer-v1.csv
17.95,17691.666666666668,JSTargetFuzzer-v1.csv
17.966666666666665,20658.4,JSTargetFuzzer-v1.csv
17.983333333333334,22046.666666666668,JSTargetFuzzer-v1.csv
18.033333333333335,31477.5,JSTargetFuzzer-v1.csv
18.066666666666666,36162.0,JSTargetFuzzer-v1.csv
18.083333333333332,38218.0,JSTargetFuzzer-v1.csv
18.1,42326.75,JSTargetFuzzer-v1.csv
18.116666666666667,44149.666666666664,JSTargetFuzzer-v1.csv
18.133333333333333,48531.5,JSTargetFuzzer-v1.csv
18.15,50790.5,JSTargetFuzzer-v1.csv
18.166666666666668,52159.5,JSTargetFuzzer-v1.csv
18.2,57471.333333333336,JSTargetFuzzer-v1.csv
18.216666666666665,58294.0,JSTargetFuzzer-v1.csv
18.783333333333335,21607.5,JSTargetFuzzer-v1.csv
18.833333333333332,28224.25,JSTargetFuzzer-v1.csv
18.9,36550.0,JSTargetFuzzer-v1.csv
18.916666666666668,37504.166666666664,JSTargetFuzzer-v1.csv
18.933333333333334,39258.2,JSTargetFuzzer-v1.csv
18.95,40488.0,JSTargetFuzzer-v1.csv
19.083333333333332,57308.5,JSTargetFuzzer-v1.csv
19.116666666666667,62339.0,JSTargetFuzzer-v1.csv
19.15,65598.0,JSTargetFuzzer-v1.csv
19.166666666666668,68181.0,JSTargetFuzzer-v1.csv
19.216666666666665,72647.0,JSTargetFuzzer-v1.csv
19.25,77236.33333333333,JSTargetFuzzer-v1.csv
19.283333333333335,4400.0,JSTargetFuzzer-v1.csv
19.3,5285.5,JSTargetFuzzer-v1.csv
19.433333333333334,15933.666666666666,JSTargetFuzzer-v1.csv
19.45,17444.0,JSTargetFuzzer-v1.csv
19.466666666666665,22311.5,JSTargetFuzzer-v1.csv
19.483333333333334,246.0,JSTargetFuzzer-v1.csv
19.533333333333335,4450.8,JSTargetFuzzer-v1.csv
19.55,5489.0,JSTargetFuzzer-v1.csv
19.633333333333333,17812.666666666668,JSTargetFuzzer-v1.csv
19.666666666666668,22281.0,JSTargetFuzzer-v1.csv
19.683333333333334,23516.0,JSTargetFuzzer-v1.csv
19.766666666666666,30836.0,JSTargetFuzzer-v1.csv
19.783333333333335,33797.0,JSTargetFuzzer-v1.csv
19.8,34992.666666666664,JSTargetFuzzer-v1.csv
19.85,43637.0,JSTargetFuzzer-v1.csv
19.983333333333334,865.0,JSTargetFuzzer-v1.csv
20.05,7421.0,JSTargetFuzzer-v1.csv
20.066666666666666,8812.25,JSTargetFuzzer-v1.csv
20.2,14361.0,JSTargetFuzzer-v1.csv
20.216666666666665,15742.0,JSTargetFuzzer-v1.csv
20.283333333333335,25660.5,JSTargetFuzzer-v1.csv
20.3,26807.5,JSTargetFuzzer-v1.csv
20.316666666666666,30540.333333333332,JSTargetFuzzer-v1.csv
20.366666666666667,35662.75,JSTargetFuzzer-v1.csv
20.416666666666668,43642.0,JSTargetFuzzer-v1.csv
20.5,2296.75,JSTargetFuzzer-v1.csv
20.516666666666666,3002.0,JSTargetFuzzer-v1.csv
20.566666666666666,12663.0,JSTargetFuzzer-v1.csv
20.583333333333332,13171.0,JSTargetFuzzer-v1.csv
20.6,15672.0,JSTargetFuzzer-v1.csv
20.633333333333333,20495.0,JSTargetFuzzer-v1.csv
20.65,21419.0,JSTargetFuzzer-v1.csv
20.75,1087.0,JSTargetFuzzer-v1.csv
20.766666666666666,2902.0,JSTargetFuzzer-v1.csv
20.783333333333335,4661.0,JSTargetFuzzer-v1.csv
20.916666666666668,16896.5,JSTargetFuzzer-v1.csv
20.933333333333334,18904.0,JSTargetFuzzer-v1.csv
20.983333333333334,24395.666666666668,JSTargetFuzzer-v1.csv
21.05,33785.5,JSTargetFuzzer-v1.csv
21.066666666666666,36238.5,JSTargetFuzzer-v1.csv
21.116666666666667,9224.6,JSTargetFuzzer-v1.csv
21.133333333333333,1623.0,JSTargetFuzzer-v1.csv
21.2,12373.5,JSTargetFuzzer-v1.csv
21.216666666666665,15152.0,JSTargetFuzzer-v1.csv
21.233333333333334,15847.0,JSTargetFuzzer-v1.csv
21.316666666666666,13217.333333333334,JSTargetFuzzer-v1.csv
21.35,19257.75,JSTargetFuzzer-v1.csv
21.366666666666667,20652.0,JSTargetFuzzer-v1.csv
21.433333333333334,10542.333333333334,JSTargetFuzzer-v1.csv
21.5,11091.5,JSTargetFuzzer-v1.csv
21.516666666666666,12181.0,JSTargetFuzzer-v1.csv
21.716666666666665,33400.5,JSTargetFuzzer-v1.csv
21.733333333333334,35785.0,JSTargetFuzzer-v1.csv
21.75,38859.0,JSTargetFuzzer-v1.csv
21.766666666666666,40189.5,JSTargetFuzzer-v1.csv
21.783333333333335,41589.333333333336,JSTargetFuzzer-v1.csv
21.9,62075.0,JSTargetFuzzer-v1.csv
22.016666666666666,79406.0,JSTargetFuzzer-v1.csv
22.033333333333335,81154.0,JSTargetFuzzer-v1.csv
22.133333333333333,6463.0,JSTargetFuzzer-v1.csv
22.2,5337.0,JSTargetFuzzer-v1.csv
22.283333333333335,19310.0,JSTargetFuzzer-v1.csv
22.3,20031.5,JSTargetFuzzer-v1.csv
22.383333333333333,33518.0,JSTargetFuzzer-v1.csv
22.4,34313.0,JSTargetFuzzer-v1.csv
22.466666666666665,46300.5,JSTargetFuzzer-v1.csv
22.483333333333334,47137.333333333336,JSTargetFuzzer-v1.csv
22.533333333333335,56574.5,JSTargetFuzzer-v1.csv
22.566666666666666,61408.0,JSTargetFuzzer-v1.csv
22.583333333333332,64038.666666666664,JSTargetFuzzer-v1.csv
22.6,68423.0,JSTargetFuzzer-v1.csv
22.616666666666667,68822.0,JSTargetFuzzer-v1.csv
22.666666666666668,74710.0,JSTargetFuzzer-v1.csv
22.683333333333334,75626.5,JSTargetFuzzer-v1.csv
22.7,2113.5,JSTargetFuzzer-v1.csv
22.716666666666665,4830.0,JSTargetFuzzer-v1.csv
22.733333333333334,7114.666666666667,JSTargetFuzzer-v1.csv
22.75,9532.0,JSTargetFuzzer-v1.csv
22.766666666666666,13172.8,JSTargetFuzzer-v1.csv
22.8,18888.0,JSTargetFuzzer-v1.csv
22.866666666666667,27858.0,JSTargetFuzzer-v1.csv
22.883333333333333,28219.0,JSTargetFuzzer-v1.csv
22.9,30736.5,JSTargetFuzzer-v1.csv
23.0,41073.5,JSTargetFuzzer-v1.csv
23.033333333333335,44302.0,JSTargetFuzzer-v1.csv
23.05,45328.0,JSTargetFuzzer-v1.csv
23.116666666666667,51850.0,JSTargetFuzzer-v1.csv
23.166666666666668,58559.0,JSTargetFuzzer-v1.csv
23.2,64970.0,JSTargetFuzzer-v1.csv
23.283333333333335,76630.5,JSTargetFuzzer-v1.csv
23.316666666666666,179.0,JSTargetFuzzer-v1.csv
23.35,6079.0,JSTargetFuzzer-v1.csv
23.366666666666667,277.0,JSTargetFuzzer-v1.csv
23.4,4853.0,JSTargetFuzzer-v1.csv
23.416666666666668,5827.75,JSTargetFuzzer-v1.csv
23.5,17312.0,JSTargetFuzzer-v1.csv
23.516666666666666,20016.0,JSTargetFuzzer-v1.csv
23.533333333333335,14622.333333333334,JSTargetFuzzer-v1.csv
23.6,7953.0,JSTargetFuzzer-v1.csv
23.616666666666667,8670.5,JSTargetFuzzer-v1.csv
23.716666666666665,17149.2,JSTargetFuzzer-v1.csv
23.733333333333334,18434.5,JSTargetFuzzer-v1.csv
23.8,25026.0,JSTargetFuzzer-v1.csv
23.816666666666666,25469.75,JSTargetFuzzer-v1.csv
23.833333333333332,28763.333333333332,JSTargetFuzzer-v1.csv
23.9,40434.0,JSTargetFuzzer-v1.csv
23.933333333333334,44206.0,JSTargetFuzzer-v1.csv
23.95,44660.2,JSTargetFuzzer-v1.csv
23.966666666666665,47430.666666666664,JSTargetFuzzer-v1.csv
24.0,55217.0,JSTargetFuzzer-v1.csv
24.016666666666666,277.0,JSTargetFuzzer-v1.csv
24.05,172.0,JSTargetFuzzer-v1.csv
24.066666666666666,1131.7777777777778,JSTargetFuzzer-v1.csv
24.116666666666667,9721.8,JSTargetFuzzer-v1.csv
24.166666666666668,15679.5,JSTargetFuzzer-v1.csv
24.183333333333334,18223.25,JSTargetFuzzer-v1.csv
24.266666666666666,28634.0,JSTargetFuzzer-v1.csv
24.283333333333335,29826.666666666668,JSTargetFuzzer-v1.csv
24.3,31523.5,JSTargetFuzzer-v1.csv
24.433333333333334,41159.0,JSTargetFuzzer-v1.csv
24.45,43255.0,JSTargetFuzzer-v1.csv
24.466666666666665,46080.666666666664,JSTargetFuzzer-v1.csv
24.483333333333334,48619.666666666664,JSTargetFuzzer-v1.csv
24.5,50038.5,JSTargetFuzzer-v1.csv
24.533333333333335,55054.5,JSTargetFuzzer-v1.csv
24.55,57118.0,JSTargetFuzzer-v1.csv
24.583333333333332,61420.0,JSTargetFuzzer-v1.csv
24.6,62226.0,JSTargetFuzzer-v1.csv
24.616666666666667,489.0,JSTargetFuzzer-v1.csv
24.633333333333333,1609.0,JSTargetFuzzer-v1.csv
24.733333333333334,5336.333333333333,JSTargetFuzzer-v1.csv
24.75,9062.0,JSTargetFuzzer-v1.csv
24.766666666666666,6010.0,JSTargetFuzzer-v1.csv
24.783333333333335,987.5,JSTargetFuzzer-v1.csv
24.9,8449.333333333334,JSTargetFuzzer-v1.csv
24.95,16467.5,JSTargetFuzzer-v1.csv
24.966666666666665,17346.0,JSTargetFuzzer-v1.csv
24.983333333333334,18074.0,JSTargetFuzzer-v1.csv
25.2,37281.333333333336,JSTargetFuzzer-v1.csv
25.216666666666665,40470.4,JSTargetFuzzer-v1.csv
25.25,47129.0,JSTargetFuzzer-v1.csv
25.266666666666666,49929.666666666664,JSTargetFuzzer-v1.csv
25.3,54355.5,JSTargetFuzzer-v1.csv
25.366666666666667,64662.0,JSTargetFuzzer-v1.csv
25.45,3064.5,JSTargetFuzzer-v1.csv
25.483333333333334,8690.666666666666,JSTargetFuzzer-v1.csv
25.5,10441.75,JSTargetFuzzer-v1.csv
25.516666666666666,12384.0,JSTargetFuzzer-v1.csv
25.533333333333335,16138.25,JSTargetFuzzer-v1.csv
25.55,19435.0,JSTargetFuzzer-v1.csv
25.566666666666666,21386.85714285714,JSTargetFuzzer-v1.csv
25.583333333333332,24008.333333333332,JSTargetFuzzer-v1.csv
25.6,25988.8,JSTargetFuzzer-v1.csv
25.616666666666667,27723.5,JSTargetFuzzer-v1.csv
25.633333333333333,31516.5,JSTargetFuzzer-v1.csv
25.65,32271.0,JSTargetFuzzer-v1.csv
25.7,40301.0,JSTargetFuzzer-v1.csv
25.716666666666665,41261.0,JSTargetFuzzer-v1.csv
25.766666666666666,50017.0,JSTargetFuzzer-v1.csv
25.833333333333332,60973.5,JSTargetFuzzer-v1.csv
25.85,63373.166666666664,JSTargetFuzzer-v1.csv
25.866666666666667,63845.0,JSTargetFuzzer-v1.csv
25.883333333333333,66995.0,JSTargetFuzzer-v1.csv
25.966666666666665,79363.0,JSTargetFuzzer-v1.csv
25.983333333333334,80886.0,JSTargetFuzzer-v1.csv
26.033333333333335,876.0,JSTargetFuzzer-v1.csv
26.05,1516.25,JSTargetFuzzer-v1.csv
26.116666666666667,12412.0,JSTargetFuzzer-v1.csv
26.166666666666668,20837.0,JSTargetFuzzer-v1.csv
26.183333333333334,22171.0,JSTargetFuzzer-v1.csv
26.316666666666666,35803.0,JSTargetFuzzer-v1.csv
26.333333333333332,36199.0,JSTargetFuzzer-v1.csv
26.4,6536.0,JSTargetFuzzer-v1.csv
26.416666666666668,8590.0,JSTargetFuzzer-v1.csv
26.433333333333334,10965.333333333334,JSTargetFuzzer-v1.csv
26.466666666666665,15242.25,JSTargetFuzzer-v1.csv
26.55,24559.75,JSTargetFuzzer-v1.csv
26.616666666666667,32235.0,JSTargetFuzzer-v1.csv
26.633333333333333,32578.0,JSTargetFuzzer-v1.csv
26.65,36291.0,JSTargetFuzzer-v1.csv
26.666666666666668,36831.0,JSTargetFuzzer-v1.csv
26.683333333333334,39934.5,JSTargetFuzzer-v1.csv
26.75,24613.25,JSTargetFuzzer-v1.csv
26.766666666666666,2129.75,JSTargetFuzzer-v1.csv
26.816666666666666,9266.0,JSTargetFuzzer-v1.csv
26.916666666666668,23500.0,JSTargetFuzzer-v1.csv
27.0,37645.0,JSTargetFuzzer-v1.csv
27.016666666666666,38331.0,JSTargetFuzzer-v1.csv
27.166666666666668,2788.0,JSTargetFuzzer-v1.csv
27.183333333333334,2991.0,JSTargetFuzzer-v1.csv
27.2,7090.75,JSTargetFuzzer-v1.csv
27.216666666666665,10710.0,JSTargetFuzzer-v1.csv
27.233333333333334,10808.0,JSTargetFuzzer-v1.csv
27.3,23816.0,JSTargetFuzzer-v1.csv
27.316666666666666,24169.5,JSTargetFuzzer-v1.csv
27.366666666666667,32147.5,JSTargetFuzzer-v1.csv
27.383333333333333,33027.6,JSTargetFuzzer-v1.csv
27.4,17844.0,JSTargetFuzzer-v1.csv
27.416666666666668,473.0,JSTargetFuzzer-v1.csv
27.45,1410.6666666666667,JSTargetFuzzer-v1.csv
27.466666666666665,2310.1428571428573,JSTargetFuzzer-v1.csv
27.516666666666666,10678.666666666666,JSTargetFuzzer-v1.csv
27.533333333333335,760.25,JSTargetFuzzer-v1.csv
27.55,2005.0,JSTargetFuzzer-v1.csv
27.566666666666666,1066.3333333333333,JSTargetFuzzer-v1.csv
27.583333333333332,1673.0,JSTargetFuzzer-v1.csv
27.616666666666667,7682.2,JSTargetFuzzer-v1.csv
27.65,14430.5,JSTargetFuzzer-v1.csv
27.666666666666668,15358.0,JSTargetFuzzer-v1.csv
27.733333333333334,28196.0,JSTargetFuzzer-v1.csv
27.75,28686.0,JSTargetFuzzer-v1.csv
27.766666666666666,29078.0,JSTargetFuzzer-v1.csv
27.833333333333332,36939.0,JSTargetFuzzer-v1.csv
27.916666666666668,45560.0,JSTargetFuzzer-v1.csv
27.933333333333334,48641.0,JSTargetFuzzer-v1.csv
27.95,49714.25,JSTargetFuzzer-v1.csv
28.083333333333332,66994.0,JSTargetFuzzer-v1.csv
28.1,69358.0,JSTargetFuzzer-v1.csv
28.166666666666668,1534.0,JSTargetFuzzer-v1.csv
28.183333333333334,5132.714285714285,JSTargetFuzzer-v1.csv
28.2,8608.5,JSTargetFuzzer-v1.csv
28.216666666666665,7589.25,JSTargetFuzzer-v1.csv
28.4,29545.0,JSTargetFuzzer-v1.csv
28.516666666666666,3845.5,JSTargetFuzzer-v1.csv
28.6,17513.0,JSTargetFuzzer-v1.csv
28.616666666666667,20502.0,JSTargetFuzzer-v1.csv
28.633333333333333,23021.0,JSTargetFuzzer-v1.csv
28.65,23652.666666666668,JSTargetFuzzer-v1.csv
28.716666666666665,34086.5,JSTargetFuzzer-v1.csv
28.733333333333334,8984.25,JSTargetFuzzer-v1.csv
28.8,8462.333333333334,JSTargetFuzzer-v1.csv
28.816666666666666,10751.0,JSTargetFuzzer-v1.csv
28.883333333333333,20397.0,JSTargetFuzzer-v1.csv
28.9,22717.0,JSTargetFuzzer-v1.csv
29.0,36581.75,JSTargetFuzzer-v1.csv
29.016666666666666,39057.25,JSTargetFuzzer-v1.csv
29.033333333333335,41858.0,JSTargetFuzzer-v1.csv
29.05,45155.0,JSTargetFuzzer-v1.csv
29.066666666666666,46685.0,JSTargetFuzzer-v1.csv
29.083333333333332,199.0,JSTargetFuzzer-v1.csv
29.15,10058.0,JSTargetFuzzer-v1.csv
29.283333333333335,33425.0,JSTargetFuzzer-v1.csv
29.316666666666666,39565.5,JSTargetFuzzer-v1.csv
29.333333333333332,1838.0,JSTargetFuzzer-v1.csv
29.35,2848.0,JSTargetFuzzer-v1.csv
29.416666666666668,9229.666666666666,JSTargetFuzzer-v1.csv
29.466666666666665,18954.0,JSTargetFuzzer-v1.csv
29.5,23366.666666666668,JSTargetFuzzer-v1.csv
29.516666666666666,27044.0,JSTargetFuzzer-v1.csv
29.533333333333335,27751.0,JSTargetFuzzer-v1.csv
29.55,31615.0,JSTargetFuzzer-v1.csv
29.566666666666666,32238.0,JSTargetFuzzer-v1.csv
29.7,47698.166666666664,JSTargetFuzzer-v1.csv
29.716666666666665,49187.0,JSTargetFuzzer-v1.csv
29.783333333333335,59501.5,JSTargetFuzzer-v1.csv
29.866666666666667,3927.0,JSTargetFuzzer-v1.csv
29.9,7539.5,JSTargetFuzzer-v1.csv
29.916666666666668,8228.0,JSTargetFuzzer-v1.csv
29.966666666666665,866.6666666666666,JSTargetFuzzer-v1.csv
29.983333333333334,1108.6666666666667,JSTargetFuzzer-v1.csv
30.016666666666666,7252.0,JSTargetFuzzer-v1.csv
30.033333333333335,7992.6,JSTargetFuzzer-v1.csv
30.05,10885.0,JSTargetFuzzer-v1.csv
30.066666666666666,14040.0,JSTargetFuzzer-v1.csv
30.1,20360.5,JSTargetFuzzer-v1.csv
30.116666666666667,22766.0,JSTargetFuzzer-v1.csv
30.15,27395.666666666668,JSTargetFuzzer-v1.csv
30.166666666666668,28199.0,JSTargetFuzzer-v1.csv
30.183333333333334,323.5,JSTargetFuzzer-v1.csv
30.2,2987.3333333333335,JSTargetFuzzer-v1.csv
30.233333333333334,7016.5,JSTargetFuzzer-v1.csv
30.25,10153.333333333334,JSTargetFuzzer-v1.csv
30.266666666666666,11751.0,JSTargetFuzzer-v1.csv
30.3,17426.285714285714,JSTargetFuzzer-v1.csv
30.333333333333332,23001.0,JSTargetFuzzer-v1.csv
30.35,24373.0,JSTargetFuzzer-v1.csv
30.366666666666667,29197.333333333332,JSTargetFuzzer-v1.csv
30.4,33546.0,JSTargetFuzzer-v1.csv
30.416666666666668,34697.666666666664,JSTargetFuzzer-v1.csv
30.45,40300.5,JSTargetFuzzer-v1.csv
30.5,47401.0,JSTargetFuzzer-v1.csv
30.55,55834.0,JSTargetFuzzer-v1.csv
30.583333333333332,60116.0,JSTargetFuzzer-v1.csv
30.6,20627.333333333332,JSTargetFuzzer-v1.csv
30.616666666666667,1695.0,JSTargetFuzzer-v1.csv
30.65,7272.0,JSTargetFuzzer-v1.csv
30.666666666666668,9169.0,JSTargetFuzzer-v1.csv
30.716666666666665,14216.0,JSTargetFuzzer-v1.csv
30.733333333333334,14804.0,JSTargetFuzzer-v1.csv
30.816666666666666,3497.0,JSTargetFuzzer-v1.csv
30.833333333333332,4183.0,JSTargetFuzzer-v1.csv
30.916666666666668,8406.5,JSTargetFuzzer-v1.csv
30.933333333333334,12933.0,JSTargetFuzzer-v1.csv
30.966666666666665,17712.666666666668,JSTargetFuzzer-v1.csv
30.983333333333334,20152.5,JSTargetFuzzer-v1.csv
31.066666666666666,33438.5,JSTargetFuzzer-v1.csv
31.083333333333332,34325.0,JSTargetFuzzer-v1.csv
31.1,37137.666666666664,JSTargetFuzzer-v1.csv
31.116666666666667,179.0,JSTargetFuzzer-v1.csv
31.133333333333333,1229.8,JSTargetFuzzer-v1.csv
31.15,2972.3333333333335,JSTargetFuzzer-v1.csv
31.166666666666668,6833.0,JSTargetFuzzer-v1.csv
31.183333333333334,7782.8,JSTargetFuzzer-v1.csv
31.233333333333334,15793.0,JSTargetFuzzer-v1.csv
31.266666666666666,20052.25,JSTargetFuzzer-v1.csv
31.283333333333335,21837.333333333332,JSTargetFuzzer-v1.csv
31.35,8722.333333333334,JSTargetFuzzer-v1.csv
31.366666666666667,9842.333333333334,JSTargetFuzzer-v1.csv
31.4,13878.0,JSTargetFuzzer-v1.csv
31.416666666666668,15082.0,JSTargetFuzzer-v1.csv
31.483333333333334,21179.0,JSTargetFuzzer-v1.csv
31.5,21284.0,JSTargetFuzzer-v1.csv
31.516666666666666,23660.0,JSTargetFuzzer-v1.csv
31.566666666666666,29452.0,JSTargetFuzzer-v1.csv
31.583333333333332,29854.0,JSTargetFuzzer-v1.csv
31.65,42664.5,JSTargetFuzzer-v1.csv
31.666666666666668,43640.0,JSTargetFuzzer-v1.csv
31.75,13321.0,JSTargetFuzzer-v1.csv
31.766666666666666,1826.0,JSTargetFuzzer-v1.csv
31.783333333333335,3263.0,JSTargetFuzzer-v1.csv
31.816666666666666,7784.2,JSTargetFuzzer-v1.csv
31.85,15478.0,JSTargetFuzzer-v1.csv
31.9,22309.666666666668,JSTargetFuzzer-v1.csv
31.916666666666668,767.0,JSTargetFuzzer-v1.csv
32.03333333333333,8091.666666666667,JSTargetFuzzer-v1.csv
32.05,10990.5,JSTargetFuzzer-v1.csv
32.06666666666667,11205.5,JSTargetFuzzer-v1.csv
32.083333333333336,15584.0,JSTargetFuzzer-v1.csv
32.11666666666667,20353.0,JSTargetFuzzer-v1.csv
32.13333333333333,21849.0,JSTargetFuzzer-v1.csv
32.233333333333334,32163.333333333332,JSTargetFuzzer-v1.csv
32.25,34249.25,JSTargetFuzzer-v1.csv
32.36666666666667,52428.0,JSTargetFuzzer-v1.csv
32.38333333333333,52869.0,JSTargetFuzzer-v1.csv
32.4,55958.0,JSTargetFuzzer-v1.csv
32.416666666666664,57217.0,JSTargetFuzzer-v1.csv
32.56666666666667,72945.0,JSTargetFuzzer-v1.csv
32.6,76965.75,JSTargetFuzzer-v1.csv
32.61666666666667,78343.33333333333,JSTargetFuzzer-v1.csv
32.63333333333333,79255.0,JSTargetFuzzer-v1.csv
32.7,87192.0,JSTargetFuzzer-v1.csv
32.733333333333334,92020.0,JSTargetFuzzer-v1.csv
32.75,3382.5,JSTargetFuzzer-v1.csv
32.78333333333333,1671.0,JSTargetFuzzer-v1.csv
32.8,5693.2,JSTargetFuzzer-v1.csv
32.833333333333336,9910.25,JSTargetFuzzer-v1.csv
32.85,11029.0,JSTargetFuzzer-v1.csv
32.86666666666667,15441.666666666666,JSTargetFuzzer-v1.csv
32.88333333333333,16431.5,JSTargetFuzzer-v1.csv
32.916666666666664,4364.5,JSTargetFuzzer-v1.csv
32.95,10683.0,JSTargetFuzzer-v1.csv
32.96666666666667,11839.0,JSTargetFuzzer-v1.csv
33.11666666666667,31395.5,JSTargetFuzzer-v1.csv
33.13333333333333,33793.833333333336,JSTargetFuzzer-v1.csv
33.15,35049.0,JSTargetFuzzer-v1.csv
33.2,40770.0,JSTargetFuzzer-v1.csv
33.28333333333333,48963.333333333336,JSTargetFuzzer-v1.csv
33.31666666666667,53910.5,JSTargetFuzzer-v1.csv
33.333333333333336,56018.0,JSTargetFuzzer-v1.csv
33.38333333333333,66841.0,JSTargetFuzzer-v1.csv
33.4,896.0,JSTargetFuzzer-v1.csv
33.45,7832.666666666667,JSTargetFuzzer-v1.csv
33.516666666666666,18696.0,JSTargetFuzzer-v1.csv
33.53333333333333,20043.5,JSTargetFuzzer-v1.csv
33.65,11918.666666666666,JSTargetFuzzer-v1.csv
33.666666666666664,12237.0,JSTargetFuzzer-v1.csv
33.7,19539.166666666668,JSTargetFuzzer-v1.csv
33.71666666666667,21181.0,JSTargetFuzzer-v1.csv
33.916666666666664,43443.0,JSTargetFuzzer-v1.csv
33.96666666666667,51415.0,JSTargetFuzzer-v1.csv
33.983333333333334,52576.166666666664,JSTargetFuzzer-v1.csv
34.0,56232.0,JSTargetFuzzer-v1.csv
34.016666666666666,56834.0,JSTargetFuzzer-v1.csv
34.03333333333333,59673.5,JSTargetFuzzer-v1.csv
34.06666666666667,63950.0,JSTargetFuzzer-v1.csv
34.166666666666664,11686.5,JSTargetFuzzer-v1.csv
34.2,16090.0,JSTargetFuzzer-v1.csv
34.21666666666667,17257.0,JSTargetFuzzer-v1.csv
34.31666666666667,6699.5,JSTargetFuzzer-v1.csv
34.333333333333336,1519.1666666666667,JSTargetFuzzer-v1.csv
34.36666666666667,6967.666666666667,JSTargetFuzzer-v1.csv
34.4,10790.666666666666,JSTargetFuzzer-v1.csv
34.416666666666664,13944.0,JSTargetFuzzer-v1.csv
